0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100705,0.343262,-1.96654,1.62018,1.56248,-0.00114352
0.01543,0.337054,-1.95631,1.62637,1.55723,-3.14447,0.0103979,0.343192,-1.96682,1.62071,1.56201,0.00290006
0.0180402,0.334373,-1.95369,1.62893,1.55461,-3.14393,0.0130157,0.340348,-1.9642,1.61805,1.55939,0.00363654
0.0232599,0.329009,-1.94845,1.63406,1.54937,-3.14274,0.0182509,0.334458,-1.95896,1.61271,1.55416,0.0047726
0.0258696,0.326327,-1.94583,1.63663,1.54675,-3.14211,0.0208687,0.331513,-1.95634,1.61003,1.55154,0.00520796
0.0284789,0.323644,-1.94322,1.63919,1.54413,-3.14145,0.0234856,0.328565,-1.95373,1.60736,1.54892,0.00557226
0.0336983,0.318279,-1.93798,1.64432,1.53889,-3.1401,0.0287208,0.322658,-1.94849,1.60202,1.54369,0.00613159
0.0363076,0.315596,-1.93536,1.64688,1.53628,-3.13941,0.0313384,0.319699,-1.94587,1.59934,1.54107,0.0063445
