0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100698,0.34326,-1.96654,1.62018,1.56248,-0.00114375
0.0173278,0.336574,-1.9673,1.6269,1.5571,-3.14039,0.012696,0.344172,-1.96807,1.62184,1.56226,0.00932759
0.019938,0.333892,-1.96992,1.62947,1.55448,-3.13778,0.0153133,0.34131,-1.96546,1.62441,1.55964,0.0119454
0.025157,0.328529,-1.97515,1.6346,1.54925,-3.13256,0.0205488,0.335425,-1.96022,1.62954,1.5544,0.0171811
0.0277677,0.325847,-1.97777,1.63716,1.54663,-3.12995,0.0231659,0.332482,-1.9576,1.6321,1.55178,0.0197989
0.0303771,0.323164,-1.98039,1.63972,1.54401,-3.12733,0.0257828,0.329536,-1.95498,1.63467,1.54917,0.0224168
0.0329866,0.320482,-1.983,1.64229,1.54139,-3.12471,0.0283999,0.326586,-1.95237,1.63723,1.54655,0.0250346
0.0355968,0.3178,-1.98562,1.64485,1.53877,-3.12209,0.0310175,0.323633,-1.94975,1.63979,1.54393,0.0276524
0.040818,0.312434,-1.99086,1.64998,1.53354,-3.11686,0.036252,0.317717,-1.94451,1.64492,1.5387,0.0328881
0.0434277,0.309751,-1.99347,1.65254,1.53092,-3.11424,0.0388688,0.314754,-1.94189,1.64748,1.53608,0.035506
0.0460382,0.307066,-1.99609,1.6551,1.52831,-3.11162,0.0414864,0.311788,-1.93928,1.65005,1.53346,0.0381238
0.0486484,0.304381,-1.99871,1.65766,1.52569,-3.109,0.0441036,0.308819,-1.93666,1.65261,1.53084,0.0407416
0.0538676,0.299012,-2.00394,1.66279,1.52045,-3.10377,0.0493378,0.302871,-1.93142,1.65773,1.52561,0.0459773
0.056478,0.296327,-2.00656,1.66535,1.51784,-3.10115,0.0519549,0.299892,-1.9288,1.6603,1.52299,0.0485951
0.0590889,0.293641,-2.00918,1.66791,1.51522,-3.09853,0.054572,0.29691,-1.92619,1.66286,1.52038,0.051213
0.0643108,0.288268,-2.01441,1.67304,1.50999,-3.0933,0.059807,0.290935,-1.92095,1.66798,1.51514,0.0564486
0.0669212,0.285581,-2.01703,1.6756,1.50737,-3.09068,0.0624246,0.287943,-1.91833,1.67054,1.51253,0.0590665
0.0695319,0.282894,-2.01965,1.67816,1.50475,-3.08806,0.065041,0.284947,-1.91571,1.6731,1.50991,0.0616843
0.0721421,0.280207,-2.02227,1.68072,1.50214,-3.08544,0.0676579,0.28195,-1.91317,1.67566,1.50729,0.0643021
0.0762627,0.274832,-2.0275,1.68584,1.49691,-3.08021,0.0728924,0.275964,-1.91157,1.68078,1.50206,0.0695378
0.0769858,0.272144,-2.03012,1.6884,1.49429,-3.0776,0.0755102,0.272956,-1.91147,1.68334,1.49944,0.0721557
0.0774558,0.269457,-2.03274,1.69095,1.49167,-3.075,0.078128,0.269945,-1.91148,1.6859,1.49682,0.0747735
0.0781586,0.26408,-2.03797,1.69607,1.48644,-3.06982,0.0833625,0.26391,-1.91156,1.69102,1.49159,0.0800092
0.0784757,0.261391,-2.04059,1.69863,1.48382,-3.06724,0.0859801,0.260888,-1.91161,1.69358,1.48897,0.082627
0.0790966,0.256012,-2.04582,1.70375,1.47859,-3.06214,0.0912153,0.254833,-1.9117,1.69869,1.48374,0.0878627
0.0794046,0.253323,-2.04844,1.70631,1.47598,-3.05961,0.0938324,0.2518,-1.91175,1.70125,1.48112,0.0904805
0.0797126,0.250633,-2.05106,1.70886,1.47336,-3.0571,0.0964496,0.248765,-1.91179,1.70381,1.47851,0.0930983
0.0803277,0.245253,-2.05629,1.71398,1.46813,-3.05214,0.101685,0.242684,-1.91186,1.70892,1.47327,0.098334
0.0806358,0.242563,-2.05891,1.71654,1.46551,-3.0497,0.104302,0.239639,-1.9119,1.71148,1.47066,0.100952
0.0812519,0.23718,-2.06415,1.72165,1.46028,-3.04489,0.109536,0.233538,-1.91196,1.71659,1.46542,0.106188
0.0815599,0.234488,-2.06676,1.72421,1.45767,-3.04252,0.112154,0.230483,-1.91199,1.71915,1.46281,0.108805
0.0821743,0.229103,-2.07096,1.72933,1.45243,-3.03786,0.117389,0.224362,-1.91204,1.72426,1.45757,0.114041
0.0824823,0.226411,-2.07155,1.73188,1.44982,-3.03558,0.120007,0.221297,-1.91206,1.72681,1.45496,0.116659
0.0827868,0.22372,-2.07178,1.73444,1.4472,-3.03332,0.122624,0.218229,-1.91207,1.72937,1.45234,0.119277
0.083396,0.218335,-2.07196,1.73956,1.44197,-3.0289,0.127859,0.212082,-1.9121,1.73447,1.44711,0.124506
