0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100722,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0164506,0.336825,-1.96705,1.62661,1.55721,-3.14026,0.0117907,0.344048,-1.96748,1.62129,1.56227,0.00671047
0.0190618,0.334145,-1.96966,1.62917,1.5546,-3.13764,0.00917262,0.341158,-1.9649,1.62386,1.55966,0.00932831
0.0242822,0.328781,-1.9749,1.6343,1.54936,-3.13241,0.00393552,0.335298,-1.9632,1.62899,1.55442,0.014564
0.0268924,0.326099,-1.97752,1.63686,1.54674,-3.12979,0.00131649,0.332356,-1.96313,1.63155,1.55181,0.0171818
0.0295031,0.323417,-1.98013,1.63943,1.54412,-3.12717,-0.0013023,0.329409,-1.96317,1.63412,1.54919,0.0197996
0.0347226,0.318052,-1.98537,1.64455,1.53889,-3.12193,-0.00651699,0.323507,-1.96333,1.63924,1.54396,0.0250353
0.0373325,0.31537,-1.98798,1.64712,1.53627,-3.11932,-0.00774318,0.32056,-1.96342,1.6418,1.54144,0.0276532
0.0425525,0.310002,-1.99322,1.65224,1.53103,-3.11408,-0.00790101,0.314643,-1.96361,1.64693,1.53711,0.0328888
0.0477736,0.304633,-1.99845,1.65737,1.5258,-3.10884,-0.00755125,0.308709,-1.96376,1.65206,1.53376,0.0381245
0.0503833,0.301948,-2.00107,1.65993,1.52318,-3.10623,-0.00737196,0.305736,-1.96383,1.65462,1.53241,0.0407423
0.0556035,0.296578,-2.0063,1.66505,1.51795,-3.10099,-0.00707084,0.299783,-1.96394,1.65974,1.53026,0.045978
0.0582139,0.293892,-2.00892,1.66762,1.51533,-3.09837,-0.00694972,0.296801,-1.96398,1.6623,1.5294,0.0485958
