0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.010051,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0085299,0.339519,-1.95912,1.62403,1.55985,-3.14395,0.0114462,0.343936,-1.96735,1.62092,1.56233,0.00409192
0.00590229,0.336838,-1.9565,1.6266,1.55752,-3.14252,0.0140631,0.341093,-1.96473,1.61826,1.5597,0.00670975
0.000650883,0.331475,-1.95126,1.63173,1.5544,-3.14003,0.0192985,0.335203,-1.95949,1.61292,1.55447,0.0119454
-0.0019753,0.328793,-1.94864,1.63429,1.55358,-3.13899,0.0219168,0.332259,-1.95688,1.61024,1.55185,0.0145633
-0.00722742,0.323429,-1.94341,1.63942,1.55311,-3.13732,0.0271508,0.326358,-1.95164,1.6049,1.54662,0.0197989
-0.0098536,0.320746,-1.94079,1.64199,1.55335,-3.13669,0.0297677,0.323403,-1.94902,1.60222,1.54401,0.0224168
-0.0124798,0.318063,-1.93817,1.64455,1.55385,-3.13619,0.0323848,0.320444,-1.9464,1.59955,1.54139,0.0250346
-0.0177329,0.312696,-1.93294,1.64968,1.55547,-3.13557,0.0376179,0.314515,-1.94117,1.5942,1.53616,0.0302703
-0.0177329,0.312696,-1.93294,1.64968,1.55547,-3.13557,0.0376179,0.314515,-1.94117,1.5942,1.53616,0.0302703
-0.0229855,0.307326,-1.9277,1.6548,1.55773,-3.13538,0.0428516,0.308572,-1.93593,1.58886,1.53093,0.035506
-0.0256116,0.304641,-1.92508,1.65737,1.55905,-3.13543,0.045468,0.305594,-1.93331,1.58618,1.52831,0.0381238
