0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.00114375
0.00800776,0.339675,-1.95903,1.62402,1.55974,-3.14431,0.0108323,0.343431,-1.96707,1.62075,1.56227,0.00409192
0.0053823,0.336994,-1.95641,1.62658,1.55712,-3.1432,0.0134498,0.340586,-1.96446,1.61809,1.55965,0.00670975
0.00275707,0.334313,-1.95379,1.62915,1.5545,-3.14219,0.016067,0.337638,-1.96184,1.61541,1.55703,0.00932759
0.000130653,0.331632,-1.95117,1.63171,1.55188,-3.14124,0.0186843,0.334697,-1.95922,1.61274,1.55441,0.0119454
-0.00249553,0.32895,-1.94856,1.63428,1.54928,-3.14036,0.0213017,0.331752,-1.9566,1.61007,1.55179,0.0145633
-0.00512218,0.326267,-1.94594,1.63684,1.54692,-3.13953,0.0239183,0.328804,-1.95398,1.60739,1.54918,0.0171811
-0.0077486,0.323585,-1.94332,1.63941,1.54503,-3.13876,0.0265357,0.325852,-1.95137,1.60472,1.54656,0.0197496
-0.0103745,0.320903,-1.9407,1.64197,1.54368,-3.13806,0.0291526,0.322897,-1.94875,1.60205,1.54395,0.0221602
-0.0156264,0.315537,-1.93547,1.6471,1.54231,-3.13689,0.0343885,0.316975,-1.94351,1.5967,1.53871,0.026267
-0.0182521,0.312852,-1.93285,1.64966,1.54217,-3.13644,0.0370056,0.314009,-1.94089,1.59403,1.5361,0.0279285
-0.0208788,0.310168,-1.93023,1.65222,1.54232,-3.13608,0.039623,0.311039,-1.93828,1.59136,1.53348,0.0293483
-0.02613,0.304799,-1.925,1.65735,1.54334,-3.13562,0.044857,0.305088,-1.93304,1.58601,1.52825,0.0316011
-0.0287559,0.302113,-1.92238,1.65991,1.54414,-3.1355,0.0474748,0.302107,-1.93042,1.58333,1.52563,0.0324907
-0.0313826,0.299427,-1.91976,1.66248,1.54509,-3.13547,0.0500924,0.299123,-1.9278,1.58066,1.52302,0.0332538
-0.0366361,0.294053,-1.91452,1.6676,1.54738,-3.13559,0.0553278,0.293142,-1.92257,1.5753,1.51779,0.0344757
-0.0366361,0.294053,-1.91452,1.6676,1.54738,-3.13559,0.0553278,0.293142,-1.92257,1.5753,1.51779,0.0344757
-0.0418897,0.288679,-1.90929,1.67273,1.55005,-3.13595,0.0605623,0.287147,-1.91733,1.56995,1.51256,0.0353901
-0.0471427,0.283303,-1.90405,1.67785,1.553,-3.13649,0.0657975,0.281137,-1.9121,1.56459,1.50733,0.0360872
-0.0497701,0.280615,-1.90143,1.68042,1.55455,-3.13682,0.0684153,0.278127,-1.90948,1.56192,1.50471,0.0363759
-0.0550241,0.275236,-1.8962,1.68554,1.55777,-3.13756,0.073651,0.272095,-1.90424,1.55656,1.49948,0.0368673
-0.0576506,0.272546,-1.89358,1.6881,1.55942,-3.13798,0.0762686,0.269073,-1.90162,1.55388,1.49686,0.0370802
-0.0629051,0.267164,-1.88834,1.69322,1.5628,-3.13886,0.0815038,0.263017,-1.89639,1.54853,1.49163,0.03746
-0.0655317,0.264473,-1.88572,1.69578,1.5645,-3.13932,0.0841209,0.259983,-1.89377,1.54585,1.48902,0.0376343
-0.0681591,0.261781,-1.88311,1.69834,1.56622,-3.1398,0.0867383,0.256946,-1.89115,1.54317,1.48641,0.0378007
-0.0707862,0.259089,-1.88049,1.7009,1.56795,-3.14028,0.0893556,0.253905,-1.88854,1.54048,1.48379,0.0379626
-0.0740073,0.253706,-1.87525,1.70602,1.5714,-3.14127,0.0945904,0.247812,-1.8833,1.53512,1.47856,0.0382802
-0.0744953,0.251013,-1.87264,1.70858,1.57302,-3.14177,0.097208,0.24476,-1.88068,1.53244,1.47595,0.0384385
-0.0748169,0.248319,-1.87002,1.71114,1.57452,-3.14225,0.0998246,0.241704,-1.87806,1.52976,1.47333,0.038598
-0.0752504,0.24293,-1.86478,1.71612,1.57719,-3.14316,0.10506,0.23558,-1.87283,1.52439,1.4681,0.0389246
-0.0754251,0.240236,-1.86216,1.71848,1.57839,-3.14359,0.107676,0.232512,-1.87021,1.52171,1.46549,0.0390934
-0.0755839,0.23754,-1.85955,1.72074,1.5795,-3.144,0.110293,0.22944,-1.86759,1.51903,1.46288,0.0392663
-0.0758703,0.232148,-1.85431,1.72493,1.58154,-3.14476,0.115528,0.223285,-1.86236,1.51366,1.45765,0.0396292
-0.0760009,0.229451,-1.85169,1.72687,1.58247,-3.14511,0.118146,0.220201,-1.85974,1.51098,1.45503,0.0398194
-0.0762453,0.224057,-1.84646,1.73047,1.58421,-3.14575,0.123381,0.214022,-1.8545,1.50561,1.44981,0.0402197
-0.07636,0.221359,-1.84384,1.73214,1.58503,-3.14605,0.125999,0.210927,-1.85188,1.50292,1.44719,0.04043
-0.0765786,0.215962,-1.8386,1.73529,1.58659,-3.1466,0.131234,0.204723,-1.84665,1.49755,1.44197,0.0408723
-0.0766828,0.213263,-1.83599,1.73679,1.58733,-3.14686,0.133854,0.201616,-1.84403,1.49487,1.43935,0.0411052
-0.0767837,0.210564,-1.83337,1.73824,1.58805,-3.1471,0.136471,0.198505,-1.84141,1.49218,1.43674,0.0413458
