0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.013042,0.339703,-1.95896,1.61869,1.55978,-3.14548,0.0106487,0.343334,-1.96695,1.62065,1.56225,0.00409287
0.0156548,0.337021,-1.95635,1.61602,1.55716,-3.14543,0.00802988,0.34046,-1.96433,1.61799,1.55964,0.00516051
