0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0100498,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.34326,-1.96654,1.62018,1.56248,-0.00114352
0.0143297,0.339343,-1.96125,1.62408,1.55986,-3.14441,0.0128075,0.344374,-1.96824,1.62119,1.56258,0.00409216
0.016942,0.336661,-1.96107,1.62665,1.55724,-3.14325,0.0154247,0.341528,-1.96562,1.61889,1.55996,0.00670999
0.0195522,0.33398,-1.96111,1.62921,1.55462,-3.14204,0.0180432,0.338579,-1.963,1.61693,1.55734,0.00932783
0.0221624,0.331298,-1.9612,1.63178,1.55201,-3.14078,0.0206603,0.335636,-1.96038,1.61534,1.55473,0.0119457
0.0273831,0.325934,-1.96141,1.63691,1.54677,-3.13814,0.0258967,0.329743,-1.95515,1.61308,1.54949,0.0171813
0.0299935,0.323252,-1.96153,1.63947,1.54415,-3.13677,0.0285141,0.326791,-1.95253,1.61233,1.54688,0.0197992
0.0326037,0.32057,-1.96164,1.64203,1.54153,-3.13538,0.0311319,0.323836,-1.94991,1.61177,1.54426,0.022417
0.0378232,0.315204,-1.96185,1.64716,1.5363,-3.13254,0.036365,0.317916,-1.94468,1.61113,1.53903,0.0276527
0.0404334,0.31252,-1.96195,1.64972,1.53368,-3.13111,0.0389821,0.314951,-1.94206,1.61101,1.53641,0.0302705
0.0430434,0.309836,-1.96206,1.65229,1.53106,-3.12966,0.0415999,0.311982,-1.93944,1.61098,1.53379,0.0328884
0.0482643,0.304467,-1.96225,1.65741,1.52583,-3.12677,0.0468349,0.306034,-1.9342,1.61119,1.52856,0.038124
