0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.34243,-1.96146,1.62122,1.56248,-3.14539,0.0100719,0.343261,-1.96654,1.62018,1.56248,-0.00114328
0.0135539,0.339556,-1.95911,1.62403,1.55978,-3.14408,0.0113179,0.343859,-1.96745,1.62088,1.56233,0.0040924
0.0187764,0.334194,-1.95388,1.62916,1.55455,-3.14124,0.0165526,0.338067,-1.96222,1.61554,1.55709,0.00932807
0.0187764,0.334194,-1.95388,1.62916,1.55455,-3.14124,0.0165526,0.338067,-1.96222,1.61554,1.55709,0.00932807
0.0266056,0.326149,-1.94602,1.63685,1.54669,-3.13696,0.0244054,0.329232,-1.95436,1.60758,1.54924,0.0171816
0.0318246,0.320785,-1.94105,1.64198,1.54145,-3.13411,0.0296411,0.323322,-1.94913,1.60297,1.54401,0.0224172
0.0344331,0.318104,-1.94014,1.64455,1.53884,-3.13269,0.0322582,0.320361,-1.94651,1.60109,1.54139,0.0250351
0.0370421,0.315421,-1.93989,1.64711,1.53622,-3.13128,0.0348756,0.317398,-1.94389,1.59951,1.53877,0.0276529
0.0422623,0.310053,-1.93993,1.65224,1.53098,-3.12847,0.0401105,0.311461,-1.93865,1.59708,1.53354,0.0328886
