0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56247,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56247,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56247,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56247,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56247,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56247,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.0100501,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.01007,0.343261,-1.96654,1.62018,1.56248,-0.00114375
0.00673008,0.336621,-1.95672,1.61639,1.56428,-3.14308,0.0124192,0.343986,-1.96775,1.62171,1.56226,0.00932759
0.00410557,0.33394,-1.9541,1.61372,1.56564,-3.14216,0.0150363,0.341141,-1.96513,1.61904,1.55964,0.0119454
-0.00114655,0.328575,-1.94887,1.60838,1.56894,-3.14085,0.0202703,0.335252,-1.9599,1.6137,1.55441,0.0171811
-0.00114655,0.328575,-1.94887,1.60838,1.56894,-3.14085,0.0202703,0.335252,-1.9599,1.6137,1.55441,0.0171811
-0.00639772,0.32321,-1.94363,1.60369,1.57279,-3.14014,0.0255036,0.329359,-1.95466,1.60835,1.54918,0.0224168
-0.00902343,0.320526,-1.94101,1.60192,1.57484,-3.13997,0.0281205,0.326407,-1.95204,1.60568,1.54656,0.0250346
-0.0142753,0.315159,-1.93578,1.59949,1.57912,-3.13992,0.0333559,0.320494,-1.9468,1.60033,1.54133,0.0302703
-0.0169008,0.312474,-1.93316,1.59871,1.58132,-3.14002,0.0359728,0.317531,-1.94419,1.59766,1.53871,0.0328881
-0.0221531,0.307104,-1.92792,1.59776,1.58579,-3.14044,0.0412077,0.311595,-1.93895,1.59231,1.53348,0.0381238
-0.0247788,0.304417,-1.9253,1.59753,1.58805,-3.14073,0.0438256,0.308621,-1.93633,1.58964,1.53086,0.0407416
-0.0274053,0.30173,-1.92269,1.59742,1.59033,-3.14106,0.0464422,0.305644,-1.93371,1.58697,1.52825,0.0433595
-0.0352852,0.293669,-1.91483,1.59763,1.59718,-3.14229,0.0542931,0.29669,-1.92586,1.57894,1.5204,0.051213
-0.0379112,0.290981,-1.91221,1.59783,1.59946,-3.14275,0.0569097,0.293698,-1.92324,1.57626,1.51779,0.0538213
-0.0431645,0.285604,-1.90698,1.59836,1.60403,-3.14374,0.0621445,0.287703,-1.91801,1.57091,1.51256,0.0585949
-0.0457916,0.282914,-1.90436,1.59868,1.60631,-3.14426,0.0647611,0.2847,-1.91539,1.56823,1.50994,0.0606124
-0.0510454,0.277534,-1.89912,1.5994,1.61086,-3.14532,0.0699965,0.278683,-1.91015,1.56287,1.50471,0.063817
-0.0536716,0.274843,-1.8965,1.59978,1.61312,-3.14587,0.0726139,0.275668,-1.90753,1.5602,1.50209,0.0650541
-0.0589254,0.269459,-1.89127,1.60059,1.61762,-3.14698,0.0778479,0.269628,-1.9023,1.55484,1.49686,0.0669655
-0.0615535,0.266768,-1.88865,1.60102,1.61986,-3.14754,0.0804655,0.266603,-1.89968,1.55216,1.49425,0.0676946
-0.066808,0.261383,-1.88342,1.60189,1.62431,-3.14866,0.0856997,0.26054,-1.89444,1.5468,1.48902,0.0688059
-0.0694358,0.258689,-1.8808,1.60234,1.62653,-3.14922,0.0883166,0.257504,-1.89182,1.54412,1.4864,0.0692219
-0.0746908,0.253301,-1.87556,1.60325,1.63092,-3.15034,0.0935511,0.251418,-1.88659,1.53876,1.48117,0.0698439
-0.0799458,0.247912,-1.87032,1.60418,1.63528,-3.15146,0.098787,0.245317,-1.88136,1.5334,1.47594,0.0702559
-0.0799458,0.247912,-1.87032,1.60418,1.63528,-3.15146,0.098787,0.245317,-1.88136,1.5334,1.47594,0.0702559
-0.0852015,0.24252,-1.86509,1.60513,1.63961,-3.15256,0.104023,0.239201,-1.87612,1.52803,1.47071,0.0705203
-0.0904579,0.237127,-1.85985,1.60609,1.64389,-3.15365,0.109258,0.23307,-1.87088,1.52267,1.46549,0.0706856
-0.093086,0.23443,-1.85723,1.60657,1.64601,-3.15419,0.111875,0.229998,-1.86826,1.51999,1.46287,0.0707418
-0.0983417,0.229034,-1.852,1.60756,1.65023,-3.15526,0.117108,0.223842,-1.86303,1.51462,1.45764,0.0708205
-0.10097,0.226336,-1.84938,1.60805,1.65232,-3.15578,0.119727,0.220758,-1.86041,1.51194,1.45503,0.0708475
-0.106225,0.220938,-1.84414,1.60905,1.65647,-3.15682,0.124962,0.214579,-1.85518,1.50657,1.4498,0.0708897
-0.111481,0.215536,-1.83891,1.61007,1.66059,-3.15784,0.130197,0.208384,-1.84994,1.5012,1.44458,0.0709266
-0.11411,0.212835,-1.83629,1.61058,1.66263,-3.15835,0.132816,0.205281,-1.84732,1.49851,1.44196,0.0709454
-0.119367,0.207432,-1.83106,1.61161,1.66669,-3.15934,0.13805,0.199062,-1.84209,1.49314,1.43674,0.0709912
-0.121995,0.20473,-1.82844,1.61213,1.6687,-3.15983,0.140667,0.195947,-1.83947,1.49045,1.43412,0.0710196
-0.127253,0.199322,-1.82321,1.61319,1.6727,-3.16079,0.145903,0.189704,-1.83423,1.48508,1.4289,0.071089
-0.132511,0.193915,-1.81797,1.61426,1.67666,-3.16173,0.151138,0.183445,-1.829,1.4797,1.42367,0.0711812
-0.135141,0.191211,-1.81535,1.6148,1.67863,-3.16219,0.153756,0.180309,-1.82638,1.47702,1.42106,0.0712366
-0.1404,0.185799,-1.81012,1.61589,1.68253,-3.16311,0.15899,0.174026,-1.82115,1.47164,1.41583,0.0713658
-0.143031,0.183093,-1.8075,1.61644,1.68447,-3.16355,0.161608,0.170878,-1.81853,1.46895,1.41322,0.0714411
-0.148291,0.17768,-1.80226,1.61756,1.68832,-3.16444,0.166845,0.164571,-1.81329,1.46357,1.408,0.0716137
-0.15355,0.172264,-1.79703,1.61869,1.69214,-3.1653,0.172079,0.158246,-1.80806,1.45819,1.40277,0.0718161
-0.15618,0.169555,-1.79441,1.61927,1.69404,-3.16572,0.174698,0.155078,-1.80544,1.4555,1.40016,0.071928
-0.161441,0.164138,-1.78918,1.62042,1.69781,-3.16655,0.179933,0.148728,-1.8002,1.45012,1.39494,0.0721764
-0.164071,0.161427,-1.78656,1.62101,1.69968,-3.16696,0.18255,0.145548,-1.79759,1.44742,1.39233,0.072313
-0.169331,0.156005,-1.78132,1.6222,1.70341,-3.16776,0.187785,0.139174,-1.79235,1.44204,1.38711,0.0726098
-0.174591,0.150583,-1.77609,1.6234,1.7071,-3.16854,0.193019,0.132783,-1.78712,1.43665,1.38188,0.0729398
-0.177222,0.147871,-1.77347,1.62401,1.70893,-3.16892,0.195638,0.129581,-1.7845,1.43396,1.37927,0.073117
-0.179853,0.145158,-1.77085,1.62463,1.71076,-3.1693,0.198256,0.126376,-1.78188,1.43127,1.37666,0.0733027
-0.185114,0.139731,-1.76561,1.62587,1.71439,-3.17004,0.20349,0.119951,-1.77665,1.42588,1.37144,0.0736987
-0.187744,0.137017,-1.763,1.6265,1.7162,-3.17041,0.206109,0.116732,-1.77403,1.42318,1.36883,0.0739092
-0.193006,0.131586,-1.75776,1.62778,1.71979,-3.17112,0.211343,0.110282,-1.76879,1.41779,1.36361,0.0743563
-0.195638,0.12887,-1.75514,1.62843,1.72157,-3.17147,0.21396,0.107051,-1.76618,1.41509,1.361,0.0745918
-0.200899,0.123439,-1.74991,1.62974,1.72512,-3.17215,0.219196,0.100575,-1.76094,1.4097,1.35578,0.0750896
-0.206161,0.118003,-1.74467,1.63107,1.72865,-3.17281,0.224431,0.0940827,-1.7557,1.4043,1.35056,0.0756213
-0.208791,0.115285,-1.74205,1.63174,1.7304,-3.17313,0.227048,0.0908297,-1.75308,1.40161,1.34795,0.0758995
-0.214055,0.109848,-1.73682,1.63311,1.73389,-3.17377,0.232283,0.0843114,-1.74785,1.39621,1.34273,0.0764834
-0.219317,0.104407,-1.73159,1.6345,1.73735,-3.17438,0.237519,0.0777761,-1.74261,1.39081,1.33751,0.0771014
-0.221948,0.101687,-1.72897,1.6352,1.73907,-3.17468,0.240136,0.0745016,-1.74,1.38811,1.3349,0.0774235
-0.22458,0.0989664,-1.72635,1.63591,1.74079,-3.17497,0.242753,0.0712229,-1.73738,1.38541,1.33229,0.0777549
-0.229842,0.0935228,-1.72111,1.63735,1.74421,-3.17555,0.247988,0.0646521,-1.73214,1.38001,1.32707,0.0784428
-0.235105,0.0880773,-1.71588,1.63881,1.74761,-3.1761,0.253224,0.0580641,-1.72691,1.37461,1.32185,0.0791659
-0.237737,0.0853543,-1.71326,1.63955,1.7493,-3.17637,0.255841,0.0547634,-1.72429,1.3719,1.31924,0.0795409
-0.243,0.0799053,-1.70802,1.64105,1.75266,-3.1769,0.261076,0.0481488,-1.71906,1.3665,1.31403,0.080317
-0.245631,0.0771801,-1.7054,1.64181,1.75434,-3.17715,0.263694,0.044835,-1.71644,1.3638,1.31142,0.0807177
-0.248263,0.074455,-1.70279,1.64258,1.75601,-3.1774,0.266311,0.0415167,-1.71382,1.36109,1.30881,0.0811283
-0.253528,0.0690031,-1.69755,1.64414,1.75933,-3.17788,0.271548,0.0348669,-1.70858,1.35568,1.30359,0.0819749
-0.25616,0.0662756,-1.69493,1.64493,1.76099,-3.17812,0.274166,0.031535,-1.70597,1.35298,1.30099,0.0824122
-0.261424,0.0608206,-1.6897,1.64653,1.76429,-3.17857,0.279401,0.0248584,-1.70073,1.34757,1.29577,0.0833129
-0.266688,0.0553634,-1.68446,1.64816,1.76757,-3.17901,0.284637,0.0181636,-1.69549,1.34215,1.29056,0.0842504
