0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100712,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0157554,0.337026,-1.95637,1.62656,1.55713,-3.14341,0.0108878,0.343337,-1.967,1.62089,1.56218,0.00671071
0.0183661,0.334345,-1.95375,1.62913,1.55451,-3.14233,0.0135054,0.340492,-1.96438,1.61823,1.55956,0.00932854
0.0209765,0.331663,-1.95113,1.6317,1.55189,-3.14123,0.0161216,0.337545,-1.96176,1.61556,1.55694,0.0119464
0.0235872,0.328981,-1.94852,1.63426,1.54927,-3.14011,0.0187401,0.334603,-1.95914,1.61288,1.55433,0.0145537
0.0288076,0.323617,-1.94328,1.63939,1.54403,-3.13785,0.0239736,0.32871,-1.95391,1.60754,1.54909,0.0194291
0.0314171,0.320935,-1.94066,1.64195,1.54141,-3.13671,0.02659,0.325759,-1.95129,1.60487,1.54648,0.0215883
0.0366364,0.315568,-1.93542,1.64708,1.53617,-3.13441,0.0318257,0.319844,-1.94605,1.59952,1.54125,0.0252616
0.0392458,0.312884,-1.93281,1.64965,1.53356,-3.13327,0.034444,0.316882,-1.94344,1.59685,1.53863,0.0267937
0.0418553,0.3102,-1.93019,1.65221,1.53094,-3.13212,0.0370616,0.313916,-1.94082,1.59417,1.53602,0.028155
0.0470738,0.30483,-1.92495,1.65734,1.5257,-3.12985,0.0422968,0.307972,-1.93558,1.58883,1.53078,0.0304648
0.0522933,0.299458,-1.91971,1.66246,1.52046,-3.12759,0.0475323,0.302014,-1.93035,1.58347,1.52555,0.0323552
0.0549023,0.296772,-1.9171,1.66502,1.51784,-3.12648,0.0501496,0.299029,-1.92773,1.5808,1.52294,0.0331816
0.0601203,0.291398,-1.91186,1.67015,1.5126,-3.12427,0.0553841,0.293049,-1.92249,1.57544,1.5177,0.0346569
0.0627289,0.288711,-1.90924,1.67271,1.50998,-3.12317,0.0580017,0.290053,-1.91987,1.57277,1.51509,0.0353248
0.0679452,0.283338,-1.90658,1.67784,1.50475,-3.12102,0.0632369,0.28405,-1.91464,1.56741,1.50986,0.0365576
0.0705547,0.28065,-1.90639,1.6804,1.50213,-3.11995,0.0658543,0.281043,-1.91202,1.56474,1.50724,0.0371343
0.0757732,0.275271,-1.9064,1.68552,1.49689,-3.11784,0.0710885,0.275019,-1.90678,1.55938,1.50201,0.0382327
