0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100707,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0141549,0.339416,-1.95926,1.62156,1.55984,-3.14533,0.0122809,0.344122,-1.96783,1.62111,1.56246,0.00409263
0.0167675,0.336734,-1.95665,1.62171,1.55723,-3.1451,0.00966281,0.341248,-1.96521,1.61845,1.55985,0.00671047
0.0193782,0.334053,-1.95403,1.62194,1.55461,-3.14482,0.00704402,0.338304,-1.9626,1.61578,1.55724,0.00932831
0.0219879,0.331372,-1.95141,1.62224,1.55199,-3.14449,0.0044257,0.335363,-1.95998,1.61311,1.55462,0.0119461
0.0245976,0.328689,-1.94879,1.62258,1.54937,-3.14413,0.00180668,0.332418,-1.95736,1.61043,1.552,0.014564
0.0272086,0.326007,-1.94617,1.62296,1.54675,-3.14373,-0.000812352,0.32947,-1.95474,1.60776,1.54939,0.0171818
0.0324275,0.320642,-1.94094,1.62382,1.54152,-3.14285,-0.00604945,0.323563,-1.94951,1.60241,1.54416,0.0224175
0.0350385,0.317959,-1.93832,1.62428,1.5389,-3.14238,-0.00866753,0.320603,-1.94689,1.59974,1.54154,0.0250353
0.0402563,0.312591,-1.93308,1.62525,1.53367,-3.1414,-0.0139037,0.314674,-1.94165,1.59439,1.53631,0.030271
0.0402563,0.312591,-1.93308,1.62525,1.53367,-3.1414,-0.0139037,0.314674,-1.94165,1.59439,1.53631,0.030271
0.0454752,0.307221,-1.92785,1.62626,1.52843,-3.14037,-0.0191408,0.30873,-1.93642,1.58905,1.53108,0.0355067
0.0506911,0.301849,-1.92261,1.6273,1.52319,-3.13931,-0.0243776,0.302771,-1.93118,1.5837,1.52648,0.0407423
0.0532999,0.299162,-1.91999,1.62783,1.52058,-3.13877,-0.026996,0.299786,-1.92856,1.58102,1.52503,0.0433602
0.0559087,0.296475,-1.91737,1.62836,1.51796,-3.13823,-0.0296138,0.296798,-1.92594,1.57834,1.52412,0.045978
0.0585179,0.293788,-1.91475,1.6289,1.51534,-3.13769,-0.0322316,0.293805,-1.92332,1.57567,1.52368,0.0485958
0.0637348,0.288413,-1.90952,1.62998,1.51011,-3.1366,-0.0374685,0.287809,-1.91809,1.57031,1.52385,0.0538315
0.0663438,0.285725,-1.9069,1.63053,1.50749,-3.13606,-0.0400882,0.284806,-1.91547,1.56763,1.52434,0.0564494
0.0689523,0.283035,-1.90428,1.63107,1.50487,-3.13551,-0.0427068,0.281798,-1.91285,1.56496,1.52505,0.0590672
0.0741687,0.277656,-1.89905,1.63218,1.49963,-3.13443,-0.0479432,0.275773,-1.90762,1.5596,1.52695,0.0642254
0.0767765,0.274966,-1.89643,1.63273,1.49701,-3.13388,-0.050562,0.272754,-1.905,1.55692,1.52808,0.0666141
0.0819938,0.269583,-1.89119,1.63385,1.49178,-3.13281,-0.0557991,0.266705,-1.89976,1.55157,1.53062,0.0707762
0.0846007,0.266891,-1.88857,1.63442,1.48916,-3.13227,-0.0584183,0.263675,-1.89714,1.54889,1.53198,0.0725297
0.0872085,0.2642,-1.88596,1.63499,1.48654,-3.13174,-0.0610364,0.260641,-1.89453,1.54621,1.53339,0.0740759
0.0924234,0.258815,-1.88072,1.63613,1.48131,-3.13068,-0.0662733,0.254562,-1.88929,1.54084,1.53632,0.0766525
0.0950317,0.256122,-1.8781,1.63671,1.47869,-3.13015,-0.0688928,0.251517,-1.88667,1.53816,1.53783,0.0777299
0.100249,0.250734,-1.87287,1.63787,1.47345,-3.12911,-0.0741289,0.245414,-1.88144,1.5328,1.54088,0.0795555
0.105464,0.245344,-1.86763,1.63905,1.46822,-3.12808,-0.0793675,0.239296,-1.8762,1.52744,1.54397,0.0810377
0.108071,0.242648,-1.86501,1.63964,1.4656,-3.12757,-0.0819858,0.236231,-1.87358,1.52475,1.54552,0.0816776
0.113287,0.237255,-1.85978,1.64084,1.46036,-3.12655,-0.0872243,0.23009,-1.86835,1.51939,1.54862,0.0827979
0.118502,0.231862,-1.85454,1.64206,1.45513,-3.12556,-0.0924602,0.223933,-1.86311,1.51402,1.55171,0.0837478
0.121108,0.229165,-1.85192,1.64267,1.45251,-3.12506,-0.0950788,0.220848,-1.86049,1.51134,1.55325,0.0841717
0.123715,0.226467,-1.8493,1.64329,1.44989,-3.12457,-0.0976973,0.21776,-1.85787,1.50865,1.55479,0.0845663
0.128929,0.221069,-1.84407,1.64454,1.44466,-3.1236,-0.100466,0.211583,-1.85264,1.50328,1.55781,0.0852746
0.131535,0.21837,-1.84145,1.64517,1.44204,-3.12313,-0.100888,0.208483,-1.85002,1.5006,1.5592,0.0855936
0.136747,0.212969,-1.83621,1.64645,1.43681,-3.12218,-0.101379,0.202271,-1.84478,1.49523,1.56169,0.0861709
0.139352,0.210268,-1.8336,1.6471,1.43419,-3.12171,-0.10155,0.199159,-1.84217,1.49254,1.56279,0.0864298
0.144564,0.204865,-1.82836,1.64841,1.42895,-3.12079,-0.101841,0.192922,-1.83693,1.48717,1.56481,0.0868933
0.154988,0.194053,-1.81789,1.65109,1.41849,-3.11899,-0.102325,0.1804,-1.82646,1.47642,1.56825,0.0876397
0.157593,0.191349,-1.81527,1.65178,1.41587,-3.11855,-0.102434,0.177259,-1.82384,1.47373,1.56903,0.0877954
0.162804,0.18594,-1.81003,1.65317,1.41064,-3.11768,-0.102642,0.170965,-1.8186,1.46835,1.57052,0.0880775
0.165409,0.183233,-1.80741,1.65387,1.40802,-3.11726,-0.102743,0.167812,-1.81598,1.46566,1.57124,0.0882053
0.17062,0.177821,-1.80218,1.65529,1.40279,-3.11642,-0.102939,0.161493,-1.81075,1.46027,1.57264,0.0884375
0.173225,0.175115,-1.79956,1.65602,1.40017,-3.11601,-0.103034,0.158328,-1.80813,1.45758,1.57332,0.0885431
0.178436,0.1697,-1.79432,1.65748,1.39494,-3.1152,-0.10322,0.151985,-1.80289,1.4522,1.57465,0.0887365
0.181042,0.166991,-1.79171,1.65822,1.39232,-3.1148,-0.103312,0.148806,-1.80027,1.44951,1.57531,0.0888252
0.186252,0.161574,-1.78647,1.65973,1.38709,-3.11401,-0.103494,0.142439,-1.79504,1.44412,1.5766,0.0889878
0.188856,0.158864,-1.78385,1.66049,1.38447,-3.11363,-0.103584,0.139248,-1.79242,1.44143,1.57724,0.0890624
0.194066,0.153442,-1.77862,1.66204,1.37924,-3.11288,-0.103761,0.132855,-1.78718,1.43604,1.57852,0.0891992
0.196671,0.150731,-1.776,1.66282,1.37663,-3.11251,-0.10385,0.129652,-1.78456,1.43335,1.57915,0.0892627
0.201879,0.145309,-1.77076,1.66442,1.37139,-3.11178,-0.104026,0.123233,-1.77933,1.42796,1.58041,0.0893783
0.204483,0.142596,-1.76814,1.66523,1.36878,-3.11143,-0.104114,0.120018,-1.77671,1.42526,1.58103,0.0894312
0.209691,0.137169,-1.76291,1.66687,1.36354,-3.11074,-0.104287,0.113574,-1.77147,1.41987,1.58228,0.0895278
0.212296,0.134456,-1.76029,1.6677,1.36093,-3.1104,-0.104375,0.110345,-1.76886,1.41718,1.5829,0.0895719
0.217502,0.129026,-1.75505,1.66939,1.3557,-3.10974,-0.104549,0.103875,-1.76362,1.41178,1.58414,0.089651
0.220106,0.12631,-1.75244,1.67025,1.35308,-3.10942,-0.104635,0.100634,-1.761,1.40909,1.58476,0.0896866
0.225312,0.120879,-1.7472,1.67199,1.34785,-3.1088,-0.104807,0.0941385,-1.75576,1.40369,1.586,0.089749
0.227915,0.118162,-1.74458,1.67287,1.34523,-3.10849,-0.104893,0.0908841,-1.75315,1.40099,1.58662,0.0897765
0.233123,0.112727,-1.73935,1.67467,1.34,-3.1079,-0.105068,0.0843624,-1.74791,1.39559,1.58785,0.0898246
0.238327,0.107291,-1.73411,1.67651,1.33477,-3.10734,-0.105241,0.0778233,-1.74267,1.39019,1.58909,0.089862
0.24093,0.104572,-1.73149,1.67744,1.33215,-3.10707,-0.105328,0.0745474,-1.74006,1.38749,1.5897,0.0898773
0.246136,0.0991309,-1.72626,1.67933,1.32692,-3.10654,-0.105501,0.0679826,-1.73482,1.38209,1.59093,0.0898995
0.248737,0.0964103,-1.72364,1.6803,1.3243,-3.10628,-0.105588,0.0646936,-1.7322,1.37939,1.59155,0.0899071
0.25134,0.0936897,-1.72102,1.68127,1.32169,-3.10604,-0.105674,0.0614001,-1.72958,1.37669,1.59217,0.0899121
0.259148,0.0855231,-1.71317,1.68425,1.31384,-3.10534,-0.105932,0.0514926,-1.72173,1.36858,1.59401,0.0899128
0.26175,0.0828004,-1.71055,1.68526,1.31122,-3.10512,-0.106019,0.0481814,-1.71911,1.36588,1.59463,0.0899085
0.264352,0.0800772,-1.70793,1.68629,1.30861,-3.10491,-0.106106,0.0448657,-1.7165,1.36318,1.59525,0.0899014
0.269557,0.0746281,-1.70269,1.68838,1.30337,-3.1045,-0.106277,0.0382212,-1.71126,1.35777,1.59648,0.0898804
0.274759,0.0691779,-1.69746,1.69051,1.29814,-3.10413,-0.10645,0.0315574,-1.70602,1.35249,1.59771,0.0898492
0.277361,0.0664523,-1.69484,1.69159,1.29552,-3.10396,-0.106537,0.0282174,-1.70341,1.35022,1.59833,0.0898301
0.282564,0.0609984,-1.6896,1.69379,1.29029,-3.10363,-0.106709,0.021525,-1.69817,1.34678,1.59956,0.0897879
0.285166,0.0582709,-1.68698,1.69491,1.28767,-3.10348,-0.106794,0.0181726,-1.69555,1.34556,1.60016,0.0897664
0.290369,0.052815,-1.68175,1.69719,1.28244,-3.1032,-0.106963,0.0114557,-1.69032,1.34384,1.60136,0.0897245
0.29297,0.0500863,-1.67913,1.69835,1.27982,-3.10307,-0.107045,0.00809062,-1.6877,1.34326,1.60195,0.089704
0.29817,0.0446265,-1.67389,1.70071,1.27459,-3.10285,-0.107207,0.00134766,-1.68246,1.34249,1.60312,0.0896668
0.303374,0.0391657,-1.66866,1.70312,1.26936,-3.10265,-0.107367,-0.0054127,-1.67722,1.34212,1.60426,0.0896348
0.305977,0.0364344,-1.66604,1.70434,1.26675,-3.10257,-0.107446,-0.00879943,-1.67461,1.34203,1.60482,0.0896205
0.31118,0.0309699,-1.6608,1.70684,1.26151,-3.10243,-0.107603,-0.015586,-1.66937,1.34203,1.60593,0.0895965
0.313781,0.0282373,-1.65819,1.70811,1.2589,-3.10238,-0.10768,-0.0189861,-1.66675,1.34208,1.60649,0.0895862
0.318987,0.0227702,-1.65295,1.71068,1.25366,-3.1023,-0.107832,-0.0257989,-1.66151,1.34229,1.60758,0.0895695
0.324189,0.0173008,-1.64771,1.71332,1.24843,-3.10225,-0.107983,-0.0326287,-1.65628,1.34258,1.60866,0.0895569
0.326791,0.0145657,-1.64509,1.71466,1.24581,-3.10225,-0.108059,-0.0360502,-1.65366,1.34276,1.60919,0.0895523
0.331994,0.00909305,-1.63986,1.71739,1.24058,-3.10227,-0.108209,-0.0429074,-1.64842,1.34314,1.61026,0.0895452
0.334594,0.006356,-1.63724,1.71878,1.23796,-3.10229,-0.108284,-0.046343,-1.64581,1.34335,1.61079,0.089543
0.339795,0.000881195,-1.63201,1.72161,1.23273,-3.10238,-0.108431,-0.0532266,-1.64057,1.3438,1.61185,0.0895419
0.344995,-0.00459218,-1.62912,1.72448,1.2275,-3.1025,-0.108578,-0.0601276,-1.63533,1.34428,1.6129,0.0895419
0.347595,-0.00733161,-1.62873,1.72589,1.22488,-3.10257,-0.108652,-0.0635847,-1.63271,1.34452,1.61343,0.0895426
0.352799,-0.0128112,-1.62833,1.72862,1.21965,-3.10274,-0.108799,-0.0705131,-1.62748,1.34504,1.61448,0.0895469
0.357999,-0.0182924,-1.62802,1.73123,1.21442,-3.10291,-0.108947,-0.0774602,-1.62224,1.34557,1.61552,0.0895533
0.360599,-0.0210345,-1.62787,1.7325,1.21181,-3.103,-0.109021,-0.0809397,-1.61962,1.34584,1.61605,0.0895573
0.3658,-0.0265191,-1.62757,1.73499,1.20657,-3.10319,-0.109166,-0.087912,-1.61439,1.3464,1.61709,0.0895666
0.368401,-0.0292618,-1.62742,1.73622,1.20396,-3.10328,-0.109239,-0.091405,-1.61177,1.34668,1.61761,0.0895724
0.373601,-0.0347493,-1.62711,1.73863,1.19873,-3.10348,-0.109387,-0.098405,-1.60653,1.34726,1.61866,0.0895855
0.378801,-0.0402384,-1.6268,1.74102,1.1935,-3.10369,-0.109532,-0.105424,-1.6013,1.34786,1.6197,0.0896003
0.381401,-0.0429833,-1.62664,1.74221,1.19088,-3.1038,-0.109606,-0.10894,-1.59868,1.34817,1.62022,0.0896086
0.386599,-0.048475,-1.62632,1.74457,1.18565,-3.10402,-0.109751,-0.115987,-1.59344,1.34879,1.62127,0.089626
