0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.010071,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0153933,0.337069,-1.95629,1.62635,1.55723,-3.14367,0.0103557,0.343104,-1.9667,1.62068,1.56201,0.00185436
0.0180044,0.334388,-1.95367,1.62892,1.55462,-3.14273,0.0129735,0.34026,-1.96408,1.61802,1.55939,0.00288767
0.0232248,0.329025,-1.94844,1.63405,1.54938,-3.14072,0.0182084,0.33437,-1.95885,1.61268,1.55416,0.004646
0.0258348,0.326343,-1.94582,1.63662,1.54676,-3.13967,0.020826,0.331425,-1.95623,1.61,1.55154,0.00540346
0.0284436,0.323661,-1.9432,1.63918,1.54414,-3.13859,0.0234444,0.328477,-1.95361,1.60733,1.54892,0.00609583
0.0336611,0.318296,-1.93797,1.64431,1.5389,-3.13639,0.0286786,0.322569,-1.94837,1.60199,1.54369,0.00732654
0.0362711,0.315612,-1.93535,1.64687,1.53628,-3.13528,0.0312955,0.319611,-1.94576,1.59931,1.54107,0.00788134
0.0414896,0.310244,-1.93011,1.652,1.53104,-3.13302,0.0365292,0.313681,-1.94052,1.59397,1.53584,0.00890201
0.0440981,0.307559,-1.92749,1.65456,1.52842,-3.13188,0.0391466,0.310712,-1.9379,1.59129,1.53322,0.00937861
0.0467081,0.304874,-1.92488,1.65713,1.5258,-3.13074,0.0417635,0.307739,-1.93528,1.58862,1.53061,0.00983852
0.0519278,0.299502,-1.91964,1.66225,1.52057,-3.12847,0.0469984,0.301781,-1.93005,1.58327,1.52538,0.0107214
0.0519278,0.299502,-1.91964,1.66225,1.52057,-3.12847,0.0469984,0.301781,-1.93005,1.58327,1.52538,0.0107214
0.0597539,0.291443,-1.91231,1.66994,1.51271,-3.1251,0.05485,0.292816,-1.92219,1.57524,1.51753,0.0119929
0.0597539,0.291443,-1.91231,1.66994,1.51271,-3.1251,0.05485,0.292816,-1.92219,1.57524,1.51753,0.0119929
0.0649717,0.28607,-1.91135,1.67507,1.50748,-3.12287,0.060084,0.28682,-1.91696,1.56988,1.5123,0.0128281
0.0675805,0.283382,-1.91132,1.67763,1.50486,-3.12177,0.0627009,0.283817,-1.91434,1.56721,1.50968,0.013246
0.072799,0.278004,-1.91141,1.68275,1.49962,-3.11957,0.0679364,0.2778,-1.90911,1.56185,1.50445,0.0140876
0.075408,0.275315,-1.91146,1.68532,1.497,-3.11849,0.0705535,0.274785,-1.90649,1.55917,1.50184,0.0145134
0.0780175,0.272625,-1.91152,1.68788,1.49438,-3.11741,0.0731711,0.271766,-1.90387,1.5566,1.49922,0.0149431
0.0832345,0.267244,-1.91163,1.693,1.48915,-3.11527,0.078406,0.265715,-1.89863,1.55235,1.49399,0.0158119
0.0884528,0.26186,-1.91173,1.69812,1.48391,-3.11318,0.0836405,0.259651,-1.8934,1.54956,1.48876,0.016678
0.0910616,0.259169,-1.91178,1.70068,1.48129,-3.11214,0.0862584,0.256614,-1.89078,1.54862,1.48615,0.0171039
0.0962794,0.253785,-1.91187,1.70579,1.47605,-3.11011,0.0914955,0.250528,-1.88554,1.54742,1.48092,0.017934
0.101497,0.248399,-1.91194,1.71091,1.47081,-3.10812,0.0967309,0.244428,-1.88031,1.54691,1.47569,0.0187292
0.104106,0.245705,-1.91198,1.71347,1.4682,-3.10715,0.0993487,0.241373,-1.87769,1.54685,1.47307,0.0191125
0.109323,0.240317,-1.91204,1.71859,1.46296,-3.10523,0.104583,0.23525,-1.87245,1.54705,1.46784,0.0198507
0.114538,0.234928,-1.9121,1.7237,1.45772,-3.10336,0.109817,0.229114,-1.86722,1.54755,1.46261,0.0205511
0.117146,0.232232,-1.91212,1.72626,1.4551,-3.10245,0.112434,0.22604,-1.8646,1.5479,1.46,0.0208878
0.12236,0.226839,-1.91216,1.73138,1.44987,-3.10065,0.11767,0.219882,-1.85936,1.54872,1.45477,0.0215356
0.127574,0.221446,-1.91218,1.73649,1.44463,-3.09891,0.122904,0.213708,-1.85413,1.5497,1.44954,0.0221512
0.130182,0.21875,-1.91219,1.73905,1.44201,-3.09805,0.125521,0.210616,-1.85151,1.55023,1.44693,0.0224475
0.132789,0.216052,-1.9122,1.7416,1.4394,-3.09721,0.128139,0.207519,-1.84889,1.55079,1.44431,0.0227367
0.14061,0.207956,-1.91221,1.74927,1.43154,-3.09476,0.135992,0.198209,-1.84104,1.55259,1.43647,0.0235643
