0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.00114304
0.0166111,0.336791,-1.96707,1.62662,1.55722,-3.14026,0.0122225,0.344029,-1.96765,1.62136,1.5624,0.00671047
0.0192218,0.33411,-1.96969,1.62918,1.55461,-3.13764,0.00960416,0.341138,-1.96504,1.62393,1.56233,0.00932831
0.0218325,0.331429,-1.97231,1.63175,1.55199,-3.13502,0.00698537,0.338197,-1.96242,1.62649,1.56257,0.0119461
0.0244429,0.328747,-1.97492,1.63431,1.54937,-3.13241,0.00436682,0.335256,-1.9598,1.62906,1.56309,0.014564
0.029665,0.32338,-1.97714,1.63944,1.54413,-3.12717,-0.000870287,0.329367,-1.95456,1.63418,1.56478,0.0197996
0.032275,0.320698,-1.9774,1.642,1.54151,-3.12455,-0.0034886,0.326417,-1.95194,1.63675,1.56589,0.0224175
0.0348856,0.318015,-1.97754,1.64456,1.5389,-3.12193,-0.00610715,0.323464,-1.94933,1.63931,1.56715,0.0250353
0.0374954,0.315333,-1.97763,1.64713,1.53628,-3.11932,-0.0087257,0.320507,-1.94671,1.64187,1.56853,0.0276532
0.0427155,0.309966,-1.97778,1.65225,1.53104,-3.11408,-0.013964,0.314585,-1.94147,1.647,1.57158,0.0328888
0.0453253,0.307281,-1.97784,1.65482,1.52842,-3.11146,-0.0165828,0.311618,-1.93886,1.64956,1.57323,0.0355067
0.0479352,0.304597,-1.97791,1.65738,1.5258,-3.10884,-0.0192009,0.308649,-1.93624,1.65212,1.57493,0.0381245
0.0531547,0.299227,-1.97803,1.6625,1.52057,-3.10361,-0.0244389,0.3027,-1.931,1.65725,1.57848,0.0433602
0.0557649,0.296541,-1.97809,1.66507,1.51795,-3.10099,-0.0270572,0.299721,-1.92838,1.65981,1.58031,0.045978
0.0557649,0.296541,-1.97809,1.66507,1.51795,-3.10099,-0.0270572,0.299721,-1.92838,1.65981,1.58031,0.045978
0.0583754,0.293854,-1.97815,1.66763,1.51533,-3.09837,-0.0322931,0.293752,-1.92315,1.66494,1.58404,0.0512137
0.0609848,0.291167,-1.9782,1.67019,1.51272,-3.09575,-0.0322931,0.293752,-1.92315,1.66494,1.58404,0.0512137
0.0635946,0.28848,-1.97825,1.67275,1.5101,-3.09314,-0.0349112,0.290762,-1.92053,1.6675,1.58594,0.0538315
0.0635946,0.28848,-1.97825,1.67275,1.5101,-3.09314,-0.0349112,0.290762,-1.92053,1.6675,1.58594,0.0538315
0.0662043,0.285793,-1.9783,1.67532,1.50748,-3.09052,-0.03753,0.28777,-1.91791,1.67006,1.58785,0.0564494
0.068814,0.283106,-1.97835,1.67788,1.50486,-3.0879,-0.0401493,0.284773,-1.91529,1.67262,1.58977,0.0590526
0.0714228,0.280419,-1.9784,1.68044,1.50224,-3.08528,-0.0427676,0.281773,-1.91267,1.67518,1.5917,0.0614972
0.0740321,0.277731,-1.97844,1.683,1.49963,-3.08266,-0.0453857,0.278771,-1.91006,1.67774,1.59363,0.0636596
0.0740321,0.277731,-1.97844,1.683,1.49963,-3.08266,-0.0453857,0.278771,-1.91006,1.67774,1.59363,0.0636596
0.0766413,0.275043,-1.97849,1.68556,1.49701,-3.08005,-0.0480037,0.275764,-1.90744,1.6803,1.59753,0.0669405
0.079252,0.272353,-1.97853,1.68812,1.49439,-3.07743,-0.050623,0.272754,-1.90482,1.68285,1.59753,0.0669405
0.0818615,0.269664,-1.97857,1.69068,1.49177,-3.07481,-0.0532418,0.269741,-1.9022,1.68541,1.59949,0.0680906
0.0844719,0.266974,-1.97861,1.69324,1.48916,-3.07219,-0.0558608,0.266725,-1.89958,1.68797,1.60145,0.0689697
