0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100717,0.343261,-1.96654,1.62018,1.56248,-0.00114352
0.0062921,0.336731,-1.95665,1.61615,1.5677,-3.14219,0.0124828,0.344032,-1.96801,1.62145,1.5624,0.00670999
0.00366664,0.33405,-1.95403,1.61348,1.57031,-3.14103,0.0150999,0.341188,-1.96539,1.61879,1.55978,0.00932783
-0.00158501,0.328686,-1.9488,1.60814,1.57555,-3.13948,0.0203354,0.335298,-1.96015,1.61344,1.55455,0.0145635
-0.00421095,0.326003,-1.94618,1.60562,1.57817,-3.13902,0.0229527,0.332354,-1.95753,1.61077,1.55193,0.0171813
-0.00683665,0.323321,-1.94356,1.60345,1.58079,-3.13874,0.0255708,0.329406,-1.95492,1.60809,1.54931,0.0197992
-0.0120893,0.317953,-1.93832,1.60037,1.58602,-3.13861,0.0308046,0.323499,-1.94968,1.60275,1.54408,0.0250348
-0.0147142,0.315269,-1.93571,1.59935,1.58864,-3.13872,0.0334212,0.32054,-1.94706,1.60008,1.54147,0.0276527
-0.0199668,0.3099,-1.93047,1.59805,1.59388,-3.13922,0.0386557,0.314611,-1.94183,1.59473,1.53624,0.0328884
-0.0199668,0.3099,-1.93047,1.59805,1.59388,-3.13922,0.0386557,0.314611,-1.94183,1.59473,1.53624,0.0328884
-0.025219,0.304528,-1.92523,1.59745,1.59912,-3.14001,0.0438895,0.308668,-1.93659,1.58938,1.531,0.038124
-0.0278451,0.301841,-1.92262,1.59733,1.60174,-3.14049,0.0465066,0.30569,-1.93397,1.58671,1.52839,0.0407419
-0.0304723,0.299154,-1.92,1.59731,1.60436,-3.14102,0.0491247,0.30271,-1.93135,1.58403,1.52577,0.0433597
-0.0357251,0.29378,-1.91476,1.59746,1.60959,-3.14217,0.0543594,0.296737,-1.92612,1.57868,1.52054,0.0485954
-0.038352,0.291092,-1.91214,1.59761,1.61221,-3.14279,0.0569765,0.293745,-1.9235,1.576,1.51793,0.0512132
-0.0436049,0.285714,-1.90691,1.59802,1.61745,-3.1441,0.0622117,0.28775,-1.91826,1.57065,1.51269,0.0564489
-0.0462315,0.283025,-1.90429,1.59826,1.62007,-3.14478,0.0648283,0.284747,-1.91564,1.56797,1.51008,0.0590667
-0.0488586,0.280335,-1.90167,1.59853,1.62269,-3.14547,0.0674457,0.28174,-1.91303,1.56529,1.50746,0.0616588
-0.0541124,0.274954,-1.89644,1.5991,1.62792,-3.14689,0.0726807,0.275715,-1.90779,1.55994,1.50223,0.0663473
-0.0567398,0.272262,-1.89382,1.5994,1.63054,-3.14761,0.0752978,0.272697,-1.90517,1.55726,1.49962,0.0683295
-0.059366,0.269571,-1.8912,1.59971,1.63316,-3.14834,0.0779149,0.269675,-1.90256,1.55458,1.497,0.0700485
-0.06462,0.264187,-1.88597,1.60034,1.6384,-3.1498,0.083151,0.26362,-1.89732,1.54922,1.49177,0.0727746
-0.0672476,0.261495,-1.88335,1.60067,1.64102,-3.15054,0.0857682,0.260587,-1.8947,1.54654,1.48916,0.0738472
-0.0725029,0.256107,-1.87811,1.60133,1.64626,-3.15202,0.0910029,0.254509,-1.88947,1.54118,1.48393,0.0755512
-0.0751307,0.253413,-1.87549,1.60166,1.64887,-3.15276,0.093619,0.251464,-1.88685,1.5385,1.48131,0.076225
-0.0777581,0.250719,-1.87288,1.602,1.65149,-3.1535,0.0962362,0.248416,-1.88423,1.53582,1.4787,0.0768034
-0.083014,0.245328,-1.86764,1.60267,1.65673,-3.15497,0.101471,0.242307,-1.879,1.53046,1.47347,0.0777315
-0.0856411,0.242631,-1.86502,1.60301,1.65935,-3.15571,0.104089,0.239247,-1.87638,1.52777,1.47086,0.0781047
-0.0908978,0.237238,-1.85979,1.6037,1.66459,-3.15718,0.109324,0.233115,-1.87114,1.52241,1.46563,0.0787155
-0.0935256,0.234541,-1.85717,1.60404,1.6672,-3.15791,0.111941,0.230043,-1.86852,1.51973,1.46301,0.078968
-0.0987821,0.229145,-1.85194,1.60473,1.67244,-3.15936,0.117176,0.223888,-1.86329,1.51436,1.45779,0.0793957
-0.104038,0.223747,-1.8467,1.60543,1.67768,-3.16081,0.12241,0.217717,-1.85805,1.50899,1.45256,0.0797512
-0.106666,0.221048,-1.84408,1.60578,1.6803,-3.16152,0.125029,0.214625,-1.85544,1.50631,1.44994,0.0799102
-0.111923,0.215646,-1.83885,1.60648,1.68553,-3.16295,0.130263,0.208431,-1.8502,1.50094,1.44472,0.0802068
-0.11718,0.210243,-1.83361,1.60718,1.69077,-3.16437,0.135498,0.20222,-1.84497,1.49557,1.43949,0.0804872
-0.119809,0.207542,-1.831,1.60754,1.69339,-3.16507,0.138116,0.199109,-1.84235,1.49288,1.43688,0.080625
-0.122437,0.20484,-1.82838,1.6079,1.69601,-3.16577,0.140733,0.195993,-1.83973,1.49019,1.43427,0.0807647
-0.127695,0.199433,-1.82314,1.60862,1.70125,-3.16716,0.14597,0.18975,-1.8345,1.48482,1.42904,0.0810472
-0.130324,0.196729,-1.82052,1.60898,1.70386,-3.16785,0.148587,0.186623,-1.83188,1.48213,1.42643,0.0811927
-0.135583,0.191321,-1.81529,1.60971,1.70909,-3.16922,0.153821,0.180356,-1.82664,1.47676,1.4212,0.0814971
-0.140842,0.185909,-1.81005,1.61045,1.71425,-3.17058,0.159057,0.174073,-1.82141,1.47138,1.41598,0.0818221
-0.143472,0.183203,-1.80744,1.61082,1.71679,-3.17125,0.161674,0.170925,-1.81879,1.46869,1.41337,0.0819945
-0.148731,0.17779,-1.8022,1.61157,1.7218,-3.17258,0.166911,0.164617,-1.81356,1.46331,1.40814,0.0823562
-0.151361,0.175082,-1.79958,1.61195,1.72425,-3.17323,0.169529,0.161457,-1.81094,1.46062,1.40553,0.0825478
-0.15662,0.169665,-1.79435,1.61272,1.72905,-3.17452,0.174764,0.155125,-1.8057,1.45524,1.40031,0.082951
-0.161879,0.164247,-1.78911,1.61351,1.73371,-3.17578,0.179998,0.148775,-1.80046,1.44985,1.39508,0.0833847
-0.164509,0.161536,-1.7865,1.61391,1.73599,-3.17639,0.182616,0.145595,-1.79785,1.44716,1.39247,0.0836126
-0.169769,0.156115,-1.78126,1.61473,1.74046,-3.17759,0.187852,0.139221,-1.79261,1.44178,1.38725,0.0840928
-0.172399,0.153404,-1.77864,1.61514,1.74265,-3.17818,0.19047,0.136028,-1.78999,1.43908,1.38464,0.0843443
-0.17503,0.150693,-1.77602,1.61556,1.74482,-3.17875,0.193088,0.132831,-1.78738,1.43639,1.38202,0.0846042
-0.180291,0.145267,-1.77079,1.61642,1.74907,-3.17988,0.198324,0.126423,-1.78214,1.431,1.3768,0.0851478
-0.185553,0.13984,-1.76555,1.6173,1.75322,-3.18097,0.20356,0.119999,-1.7769,1.42561,1.37158,0.0857243
-0.190815,0.13441,-1.76032,1.6182,1.7573,-3.18202,0.208794,0.113558,-1.77167,1.42022,1.36636,0.0863342
-0.193445,0.131695,-1.7577,1.61866,1.75932,-3.18253,0.211412,0.110331,-1.76905,1.41752,1.36375,0.086652
-0.198707,0.126264,-1.75246,1.6196,1.76329,-3.18353,0.216647,0.103863,-1.76381,1.41213,1.35853,0.0873117
-0.201338,0.123548,-1.74985,1.62008,1.76526,-3.18402,0.219265,0.100623,-1.7612,1.40943,1.35592,0.0876543
-0.20397,0.12083,-1.74723,1.62056,1.76721,-3.18449,0.221883,0.0973796,-1.75858,1.40673,1.35331,0.0880052
-0.209232,0.115394,-1.74199,1.62155,1.77107,-3.18543,0.227117,0.0908781,-1.75334,1.40134,1.34809,0.0887327
-0.211864,0.112675,-1.73937,1.62205,1.77299,-3.18588,0.229734,0.0876211,-1.75072,1.39864,1.34548,0.0891098
-0.217126,0.107236,-1.73414,1.62307,1.77679,-3.18677,0.234969,0.0810941,-1.74549,1.39324,1.34026,0.0898883
-0.222389,0.101795,-1.7289,1.62412,1.78055,-3.18763,0.240205,0.0745496,-1.74025,1.38784,1.33504,0.0907022
-0.225021,0.0990744,-1.72628,1.62465,1.78241,-3.18805,0.242821,0.0712708,-1.73763,1.38514,1.33243,0.0911226
-0.230285,0.0936298,-1.72105,1.62574,1.78612,-3.18887,0.248056,0.0647002,-1.7324,1.37974,1.32721,0.0919887
-0.232916,0.0909071,-1.71843,1.62629,1.78796,-3.18927,0.250674,0.0614084,-1.72978,1.37704,1.3246,0.0924348
-0.238178,0.0854614,-1.71319,1.62741,1.79161,-3.19005,0.255908,0.0548116,-1.72454,1.37163,1.31938,0.0933525
-0.243441,0.0800118,-1.70796,1.62856,1.79524,-3.19081,0.261143,0.0481969,-1.71931,1.36623,1.31416,0.0943045
-0.246073,0.0772867,-1.70534,1.62914,1.79704,-3.19118,0.263761,0.0448829,-1.71669,1.36353,1.31156,0.0947942
-0.251337,0.071836,-1.7001,1.63033,1.80062,-3.1919,0.268996,0.038242,-1.71145,1.35812,1.30634,0.0957999
-0.253969,0.0691085,-1.69748,1.63093,1.8024,-3.19225,0.271614,0.0349149,-1.70884,1.35541,1.30373,0.0963158
-0.259233,0.0636535,-1.69225,1.63215,1.80595,-3.19294,0.276848,0.028247,-1.7036,1.35,1.29851,0.0973751
-0.261866,0.060926,-1.68963,1.63278,1.80772,-3.19327,0.279466,0.0249065,-1.70098,1.3473,1.29591,0.0979187
-0.267132,0.0554681,-1.6844,1.63404,1.81123,-3.19392,0.284701,0.018212,-1.69575,1.34188,1.29069,0.0990314
-0.272396,0.0500083,-1.67916,1.63533,1.81472,-3.19455,0.289935,0.0114993,-1.69051,1.33647,1.28548,0.10018
-0.275029,0.0472782,-1.67654,1.63599,1.81646,-3.19485,0.292552,0.00813639,-1.68789,1.33376,1.28287,0.100768
-0.280294,0.0418153,-1.67131,1.63732,1.81991,-3.19545,0.297788,0.00139654,-1.68266,1.32835,1.27766,0.101971
-0.282928,0.039083,-1.66869,1.638,1.82163,-3.19573,0.300405,-0.00198019,-1.68004,1.32564,1.27505,0.102586
-0.288193,0.0336182,-1.66346,1.63937,1.82506,-3.19629,0.305641,-0.00874698,-1.6748,1.32022,1.26984,0.103844
-0.293459,0.0281491,-1.65822,1.64077,1.82847,-3.19683,0.310876,-0.0155319,-1.66957,1.31481,1.26463,0.105138
-0.296093,0.0254145,-1.6556,1.64149,1.83017,-3.19709,0.313493,-0.0189325,-1.66695,1.31227,1.26202,0.105798
-0.301358,0.0199447,-1.65037,1.64294,1.83355,-3.19759,0.318729,-0.0257481,-1.66171,1.3081,1.25681,0.107121
-0.306625,0.0144706,-1.64513,1.64441,1.83691,-3.19807,0.323965,-0.0325798,-1.65648,1.3052,1.25159,0.108389
-0.309259,0.0117335,-1.64251,1.64516,1.83859,-3.1983,0.326582,-0.036002,-1.65386,1.30411,1.24899,0.108984
-0.317159,0.00351906,-1.63466,1.64746,1.84359,-3.19896,0.334433,-0.046296,-1.64601,1.3018,1.24117,0.110582
-0.322427,-0.0019598,-1.62943,1.64904,1.84691,-3.19937,0.339669,-0.0531806,-1.64077,1.30079,1.23596,0.111491
-0.327695,-0.00744057,-1.62419,1.65064,1.85021,-3.19975,0.344905,-0.0600835,-1.63554,1.30005,1.23075,0.112287
-0.330329,-0.0101824,-1.62157,1.65146,1.85185,-3.19994,0.347523,-0.0635415,-1.63292,1.29977,1.22814,0.112646
-0.335596,-0.0156662,-1.61634,1.65311,1.85513,-3.20029,0.352758,-0.0704712,-1.62768,1.29931,1.22293,0.113297
-0.340863,-0.0211527,-1.6111,1.6548,1.8584,-3.20061,0.357994,-0.0774187,-1.62245,1.29897,1.21772,0.113871
-0.343498,-0.0238969,-1.60848,1.65566,1.86003,-3.20077,0.360612,-0.0808991,-1.61983,1.29884,1.21511,0.114131
-0.348766,-0.0293856,-1.60325,1.65741,1.86328,-3.20106,0.365847,-0.0878741,-1.61459,1.29864,1.2099,0.114611
-0.3514,-0.0321307,-1.60063,1.65829,1.8649,-3.20119,0.368465,-0.0913681,-1.61198,1.29856,1.2073,0.114831
-0.35667,-0.0376239,-1.5954,1.66009,1.86814,-3.20145,0.3737,-0.0983702,-1.60674,1.29845,1.20209,0.115239
-0.361939,-0.0431178,-1.59016,1.66193,1.87136,-3.20167,0.378935,-0.10539,-1.60151,1.29839,1.19688,0.115608
-0.364573,-0.0458667,-1.58754,1.66286,1.87297,-3.20178,0.381552,-0.108907,-1.59889,1.29837,1.19427,0.115781
-0.369843,-0.0513647,-1.58231,1.66475,1.87617,-3.20196,0.386788,-0.115955,-1.59365,1.29836,1.18906,0.116106
-0.372478,-0.0541139,-1.57969,1.66572,1.87778,-3.20205,0.389405,-0.119485,-1.59104,1.29836,1.18646,0.116259
-0.377747,-0.0596149,-1.57445,1.66767,1.88097,-3.2022,0.394641,-0.12656,-1.5858,1.2984,1.18125,0.116549
-0.380382,-0.0623662,-1.57184,1.66866,1.88257,-3.20226,0.397259,-0.130104,-1.58318,1.29842,1.17864,0.116686
-0.383017,-0.0651178,-1.56922,1.66966,1.88416,-3.20232,0.399877,-0.133653,-1.58056,1.29845,1.17604,0.116819
-0.388287,-0.0706227,-1.56398,1.6717,1.88734,-3.20242,0.405111,-0.140765,-1.57533,1.29853,1.17083,0.117071
-0.390922,-0.0733764,-1.56136,1.67273,1.88892,-3.20245,0.407729,-0.144328,-1.57271,1.29858,1.16822,0.117191
-0.393242,-0.0788829,-1.55613,1.67483,1.89205,-3.20252,0.412964,-0.151468,-1.56748,1.29869,1.16301,0.117422
-0.393863,-0.084393,-1.55089,1.67698,1.89491,-3.20252,0.418199,-0.158625,-1.56224,1.29882,1.15781,0.11764
-0.394053,-0.0871491,-1.54827,1.67807,1.89624,-3.20251,0.420817,-0.162212,-1.55962,1.29889,1.1552,0.117744
-0.394362,-0.0926619,-1.54304,1.68031,1.89871,-3.20242,0.426053,-0.169397,-1.55438,1.29904,1.14999,0.117945
-0.394633,-0.0981777,-1.5378,1.68261,1.90099,-3.20228,0.431289,-0.176601,-1.54915,1.29921,1.14479,0.118134
-0.394761,-0.100936,-1.53518,1.68378,1.90207,-3.20218,0.433906,-0.18021,-1.54653,1.29931,1.14218,0.118224
-0.395006,-0.106454,-1.52995,1.68618,1.90415,-3.20195,0.439141,-0.187442,-1.54129,1.2995,1.13698,0.118396
-0.395124,-0.109214,-1.52733,1.6874,1.90516,-3.20182,0.441758,-0.191065,-1.53868,1.29961,1.13437,0.118478
-0.395353,-0.114736,-1.5221,1.6899,1.90711,-3.2015,0.446994,-0.198325,-1.53344,1.29983,1.12916,0.118634
-0.395575,-0.120259,-1.51686,1.69246,1.909,-3.20114,0.452229,-0.205603,-1.52821,1.30007,1.12396,0.118779
-0.395684,-0.123022,-1.51424,1.69376,1.90993,-3.20094,0.454846,-0.20925,-1.52559,1.30019,1.12135,0.118848
-0.395897,-0.128549,-1.50901,1.69641,1.91177,-3.2005,0.460081,-0.216557,-1.52035,1.30045,1.11615,0.118978
-0.39611,-0.134077,-1.50377,1.69913,1.91358,-3.20003,0.465316,-0.223883,-1.51512,1.30074,1.11094,0.119096
-0.396216,-0.136843,-1.50115,1.70051,1.91449,-3.19978,0.467934,-0.227553,-1.5125,1.30088,1.10834,0.119151
-0.396426,-0.142375,-1.49592,1.70332,1.91628,-3.19924,0.47317,-0.234907,-1.50726,1.30119,1.10314,0.119253
-0.396635,-0.147909,-1.49068,1.70619,1.91807,-3.19867,0.478404,-0.24228,-1.50203,1.30152,1.09793,0.119344
-0.396739,-0.150677,-1.48806,1.70765,1.91896,-3.19837,0.481023,-0.245973,-1.49941,1.30169,1.09533,0.119384
-0.396946,-0.156214,-1.48283,1.71061,1.92074,-3.19774,0.486258,-0.253374,-1.49417,1.30205,1.09013,0.119456
-0.397155,-0.161754,-1.47759,1.71363,1.92253,-3.19708,0.491492,-0.260795,-1.48893,1.30242,1.08492,0.119515
-0.397259,-0.164524,-1.47497,1.71517,1.92343,-3.19674,0.49411,-0.264512,-1.48632,1.30262,1.08232,0.11954
-0.397469,-0.170067,-1.46973,1.71828,1.92523,-3.19603,0.499346,-0.271961,-1.48108,1.30303,1.07712,0.119579
-0.39768,-0.175612,-1.4645,1.72145,1.92703,-3.19529,0.504583,-0.279428,-1.47585,1.30345,1.07192,0.119605
-0.397785,-0.178385,-1.46188,1.72305,1.92794,-3.19491,0.507201,-0.283169,-1.47323,1.30368,1.06931,0.119612
-0.39789,-0.181159,-1.45926,1.72468,1.92885,-3.19452,0.509819,-0.286915,-1.47061,1.3039,1.06671,0.119616
