0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0129335,0.339699,-1.95894,1.62391,1.55978,-3.14479,0.0105352,0.343281,-1.96693,1.6206,1.56222,0.00327605
0.0155463,0.337017,-1.95633,1.62648,1.55716,-3.14406,0.00791663,0.340406,-1.96431,1.61793,1.55961,0.00535625
0.0155463,0.337017,-1.95633,1.62648,1.55716,-3.14406,0.00791663,0.340406,-1.96431,1.61793,1.55961,0.00535625
0.0155463,0.337017,-1.95633,1.62648,1.55716,-3.14406,0.00791663,0.340406,-1.96431,1.61793,1.55961,0.00535625
0.020766,0.331654,-1.95109,1.63161,1.55192,-3.14242,0.00267905,0.334521,-1.95907,1.61259,1.55438,0.00880784
0.0233755,0.328972,-1.94847,1.63417,1.5493,-3.14154,6.04987e-05,0.331576,-1.95645,1.60992,1.55176,0.0102071
0.0259857,0.32629,-1.94585,1.63674,1.54668,-3.14062,-0.00255853,0.328627,-1.95384,1.60724,1.54914,0.0114295
0.0285954,0.323607,-1.94324,1.6393,1.54406,-3.13967,-0.0051766,0.325675,-1.95122,1.60457,1.54653,0.0125012
0.0312049,0.320925,-1.94062,1.64187,1.54145,-3.1387,-0.00779468,0.32272,-1.9486,1.6019,1.54391,0.0134446
0.0312049,0.320925,-1.94062,1.64187,1.54145,-3.1387,-0.00779468,0.32272,-1.9486,1.6019,1.54391,0.0134446
0.0338154,0.318243,-1.938,1.64443,1.53883,-3.13771,-0.0104135,0.31976,-1.94598,1.59923,1.5413,0.0142791
0.0364258,0.315559,-1.93538,1.64699,1.53621,-3.13671,-0.0130323,0.316797,-1.94336,1.59655,1.53868,0.0150215
0.0390351,0.312875,-1.93276,1.64956,1.53359,-3.13569,-0.0156515,0.31383,-1.94075,1.59388,1.53611,0.0156862
0.0416443,0.31019,-1.93015,1.65212,1.53097,-3.13467,-0.0182703,0.310861,-1.93813,1.59121,1.5339,0.0162844
0.0442533,0.307506,-1.92753,1.65468,1.52835,-3.13365,-0.0208886,0.307887,-1.93551,1.58853,1.53223,0.0168228
0.0442533,0.307506,-1.92753,1.65468,1.52835,-3.13365,-0.0208886,0.307887,-1.93551,1.58853,1.53223,0.0168228
0.0468624,0.304821,-1.92491,1.65725,1.52573,-3.13262,-0.0235074,0.30491,-1.93289,1.58585,1.5311,0.017306
0.0494709,0.302135,-1.92229,1.65981,1.52311,-3.13159,-0.0261264,0.301928,-1.93027,1.58318,1.53043,0.0177373
0.0520804,0.299448,-1.91967,1.66237,1.5205,-3.13056,-0.028745,0.298943,-1.92766,1.5805,1.53015,0.0181193
0.0546892,0.296762,-1.91705,1.66494,1.51788,-3.12953,-0.031364,0.295955,-1.92504,1.57783,1.53019,0.0184557
0.0546892,0.296762,-1.91705,1.66494,1.51788,-3.12953,-0.031364,0.295955,-1.92504,1.57783,1.53019,0.0184557
0.0572984,0.294075,-1.91444,1.6675,1.51526,-3.1285,-0.0339828,0.292963,-1.92242,1.57515,1.5305,0.0187494
0.0599067,0.291388,-1.91182,1.67006,1.51264,-3.12748,-0.0366011,0.289967,-1.9198,1.57247,1.53104,0.0190036
0.0625157,0.288701,-1.9092,1.67263,1.51002,-3.12647,-0.0392199,0.286966,-1.91718,1.5698,1.53178,0.0192208
0.0651248,0.286013,-1.90658,1.67519,1.5074,-3.12546,-0.041838,0.283963,-1.91457,1.56712,1.53267,0.0194044
0.067734,0.283325,-1.90396,1.67775,1.50478,-3.12446,-0.0444563,0.280956,-1.91195,1.56444,1.53371,0.0195565
0.070343,0.280636,-1.90135,1.68031,1.50216,-3.12347,-0.0470746,0.277945,-1.90933,1.56176,1.53485,0.0196797
0.070343,0.280636,-1.90135,1.68031,1.50216,-3.12347,-0.0470746,0.277945,-1.90933,1.56176,1.53485,0.0196797
0.0729513,0.277947,-1.89873,1.68287,1.49954,-3.12249,-0.0496929,0.27493,-1.90671,1.55909,1.5361,0.0197765
0.0781679,0.272568,-1.89349,1.688,1.4943,-3.12055,-0.0549055,0.268889,-1.90148,1.55373,1.53881,0.0198984
0.0807772,0.269878,-1.89088,1.69056,1.49169,-3.11959,-0.0564151,0.265871,-1.89886,1.55105,1.54025,0.0199267
0.0833855,0.267187,-1.88826,1.69312,1.48907,-3.11865,-0.0570241,0.262844,-1.89624,1.54837,1.54166,0.0199329
0.0859931,0.264495,-1.88564,1.69568,1.48645,-3.11771,-0.0573867,0.259811,-1.89362,1.54569,1.54301,0.0199291
0.0886011,0.261803,-1.88302,1.69824,1.48383,-3.11679,-0.057638,0.256773,-1.891,1.54301,1.54427,0.0199155
0.0912094,0.259111,-1.88041,1.7008,1.48121,-3.11587,-0.0578335,0.253733,-1.88838,1.54033,1.54545,0.0198926
0.0938179,0.256419,-1.87779,1.70336,1.47859,-3.11497,-0.0580025,0.250688,-1.88577,1.53765,1.54657,0.0198633
