0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100703,0.343262,-1.96654,1.62018,1.56248,-0.00114328
0.0131497,0.339701,-1.96424,1.62402,1.55974,-3.14288,0.0107629,0.343429,-1.96714,1.62073,1.56226,0.0040924
0.0131497,0.339701,-1.96424,1.62402,1.55974,-3.14288,0.0107629,0.343429,-1.96714,1.62073,1.56226,0.0040924
0.015763,0.337019,-1.96686,1.62658,1.55712,-3.14026,0.0133805,0.340622,-1.96976,1.62331,1.55964,0.00671023
0.0183725,0.334338,-1.96948,1.62915,1.5545,-3.13764,0.0159981,0.33767,-1.97238,1.62587,1.55702,0.00932807
0.020982,0.331656,-1.9721,1.63171,1.55188,-3.13502,0.0186157,0.33473,-1.97499,1.62843,1.5544,0.0119459
0.020982,0.331656,-1.9721,1.63171,1.55188,-3.13502,0.0186157,0.33473,-1.97499,1.62843,1.5544,0.0119459
0.0235913,0.328974,-1.97471,1.63427,1.54926,-3.13241,0.0212328,0.331787,-1.97761,1.631,1.55179,0.0145637
0.0262015,0.326292,-1.97733,1.63684,1.54664,-3.12979,0.0238494,0.32884,-1.98023,1.63356,1.54917,0.0171816
0.028811,0.323609,-1.97995,1.6394,1.54403,-3.12717,0.0264663,0.325891,-1.98285,1.63612,1.54655,0.0197994
0.0314207,0.320927,-1.98256,1.64196,1.54141,-3.12455,0.029083,0.322938,-1.98546,1.63868,1.54393,0.0224172
0.0314207,0.320927,-1.98256,1.64196,1.54141,-3.12455,0.029083,0.322938,-1.98546,1.63868,1.54393,0.0224172
0.0340312,0.318245,-1.98518,1.64453,1.53879,-3.12193,0.0317006,0.319983,-1.98808,1.64125,1.54132,0.0250351
0.0366416,0.315562,-1.9878,1.64709,1.53617,-3.11932,0.0343167,0.317024,-1.9907,1.64381,1.5387,0.0276529
0.0392523,0.312879,-1.99041,1.64965,1.53356,-3.1167,0.0369338,0.314063,-1.99331,1.64637,1.53609,0.0302708
0.0418622,0.310195,-1.99303,1.65222,1.53094,-3.11408,0.0395514,0.311099,-1.99593,1.64893,1.53347,0.0328886
0.0418622,0.310195,-1.99303,1.65222,1.53094,-3.11408,0.0395514,0.311099,-1.99593,1.64893,1.53347,0.0328886
0.0444727,0.307511,-1.99565,1.65478,1.52832,-3.11146,0.0421688,0.308132,-1.99855,1.65149,1.53086,0.0355064
0.0470846,0.304826,-1.99827,1.65734,1.52571,-3.10884,0.0447852,0.305162,-2.00117,1.65406,1.52824,0.0381243
0.049695,0.302142,-2.00088,1.6599,1.52309,-3.10623,0.0474028,0.302189,-2.00378,1.65662,1.52562,0.0407421
0.0523052,0.299457,-2.0035,1.66246,1.52047,-3.10361,0.0500209,0.299214,-2.0064,1.65918,1.52301,0.0433599
0.0549154,0.296772,-2.00612,1.66503,1.51786,-3.10099,0.0526387,0.296235,-2.00902,1.66174,1.52039,0.0459778
0.0575259,0.294086,-2.00874,1.66759,1.51524,-3.09837,0.0552568,0.293254,-2.01164,1.66429,1.51778,0.0485956
0.0601351,0.291399,-2.01136,1.67015,1.51262,-3.09575,0.0578744,0.290269,-2.01425,1.66685,1.51516,0.0512134
0.0627456,0.288713,-2.01397,1.67271,1.51,-3.09314,0.060492,0.287282,-2.01687,1.66941,1.51255,0.0538313
0.0679665,0.283339,-2.01921,1.67783,1.50477,-3.0879,0.0657262,0.281299,-2.02211,1.67453,1.50732,0.059067
0.0705774,0.280652,-2.02183,1.68039,1.50215,-3.08528,0.0683433,0.278304,-2.02472,1.67709,1.5047,0.0616848
0.0731878,0.277965,-2.02444,1.68295,1.49954,-3.08266,0.0709597,0.275306,-2.02734,1.67965,1.50208,0.0643026
0.0784085,0.272591,-2.02968,1.68807,1.49431,-3.07743,0.0761928,0.269302,-2.03258,1.68476,1.49685,0.0695383
0.0810192,0.269903,-2.0323,1.69063,1.49169,-3.07481,0.0788097,0.266296,-2.03519,1.68732,1.49424,0.0721561
0.0836301,0.267215,-2.03491,1.69319,1.48907,-3.07219,0.0814266,0.263287,-2.03781,1.68988,1.49162,0.074774
0.0888491,0.261837,-2.04015,1.69831,1.48384,-3.06696,0.0866618,0.257261,-2.04305,1.69499,1.48639,0.0800096
0.0914588,0.259148,-2.04277,1.70086,1.48123,-3.06434,0.0892791,0.254245,-2.04566,1.69755,1.48378,0.0826275
0.0940688,0.256458,-2.04538,1.70342,1.47861,-3.06172,0.0918967,0.251226,-2.04828,1.70011,1.48116,0.0852453
0.0966785,0.253769,-2.048,1.70598,1.47599,-3.0591,0.0945134,0.248204,-2.0509,1.70266,1.47855,0.0878631
0.101898,0.24839,-2.05324,1.7111,1.47076,-3.05387,0.0997486,0.242138,-2.05464,1.70777,1.47332,0.0930988
0.104508,0.245701,-2.05585,1.71365,1.46815,-3.05125,0.102366,0.239105,-2.05512,1.71033,1.4707,0.0957167
0.107118,0.24301,-2.05847,1.71621,1.46553,-3.04863,0.104984,0.236072,-2.05533,1.71288,1.46809,0.0983345
0.112338,0.237628,-2.06371,1.72133,1.4603,-3.04339,0.110219,0.229998,-2.05553,1.71799,1.46286,0.10357
0.114949,0.234936,-2.06632,1.72389,1.45768,-3.04078,0.112836,0.226957,-2.0556,1.72055,1.46024,0.106188
0.118567,0.229552,-2.07156,1.729,1.45245,-3.03554,0.118071,0.220867,-2.05573,1.72566,1.45501,0.111424
0.119181,0.226859,-2.07382,1.73155,1.44984,-3.03292,0.120688,0.217817,-2.05578,1.72821,1.4524,0.114042
0.119945,0.221474,-2.0751,1.73667,1.44461,-3.02769,0.125924,0.211709,-2.05589,1.73332,1.44717,0.119248
0.120263,0.218782,-2.07524,1.73922,1.44199,-3.02507,0.128541,0.20865,-2.05594,1.73587,1.44455,0.121813
0.120878,0.213396,-2.07534,1.74434,1.43676,-3.01983,0.133777,0.202525,-2.05604,1.74098,1.43932,0.126826
0.121181,0.210702,-2.07537,1.74689,1.43415,-3.01721,0.136395,0.199458,-2.05608,1.74353,1.43671,0.129257
0.121788,0.205314,-2.07542,1.75201,1.42892,-3.01198,0.141631,0.193315,-2.05616,1.74864,1.43148,0.133952
0.122091,0.20262,-2.07544,1.75456,1.4263,-3.00936,0.144248,0.190239,-2.0562,1.75119,1.42886,0.136208
0.122697,0.197232,-2.07547,1.75967,1.42107,-3.00412,0.149481,0.184078,-2.05627,1.7563,1.42364,0.140534
0.123304,0.191841,-2.0755,1.76478,1.41584,-2.99889,0.154715,0.177907,-2.05633,1.7614,1.41841,0.144615
