0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0100508,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100729,0.343262,-1.96654,1.62018,1.56248,-0.0011428
0.0129611,0.339714,-1.96418,1.6239,1.55979,-3.14284,0.0106246,0.343259,-1.9668,1.62062,1.56223,0.00394577
0.0155745,0.337032,-1.9668,1.62647,1.55717,-3.14022,0.0132424,0.340397,-1.96418,1.62319,1.55961,0.0065636
0.0181851,0.33435,-1.96942,1.62903,1.55455,-3.1376,0.0158598,0.337452,-1.96157,1.62575,1.557,0.00918144
0.0181851,0.33435,-1.96942,1.62903,1.55455,-3.1376,0.0158598,0.337452,-1.96157,1.62575,1.557,0.00918144
0.0207958,0.331669,-1.97204,1.6316,1.55193,-3.13498,0.0184771,0.334512,-1.95895,1.62832,1.55438,0.0117993
0.0234056,0.328987,-1.97465,1.63416,1.54932,-3.13236,0.0210947,0.331569,-1.95633,1.63088,1.55176,0.0144171
0.026016,0.326305,-1.97727,1.63672,1.5467,-3.12975,0.0237119,0.328622,-1.95371,1.63344,1.54915,0.0170159
0.0286257,0.323622,-1.97989,1.63929,1.54408,-3.12713,0.026329,0.325673,-1.95109,1.63601,1.54653,0.0195774
0.0312362,0.32094,-1.98251,1.64185,1.54146,-3.12451,0.0289456,0.322719,-1.94848,1.63857,1.54391,0.0220866
0.0338457,0.318258,-1.98512,1.64441,1.53884,-3.12189,0.0315627,0.319774,-1.94643,1.64113,1.54129,0.0245308
