0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100503,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100715,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.00564361,0.336885,-1.95645,1.62659,1.5608,-3.14263,0.0112628,0.343629,-1.96743,1.6211,1.56219,0.00671071
0.00301766,0.334205,-1.95383,1.62915,1.56065,-3.1415,0.01388,0.340785,-1.96482,1.61844,1.55956,0.00932854
-0.00223422,0.328841,-1.9486,1.63428,1.56131,-3.13977,0.0191154,0.334896,-1.95958,1.61309,1.55433,0.0145642
-0.00486016,0.326159,-1.94598,1.63685,1.56203,-3.13915,0.0217323,0.331951,-1.95696,1.61042,1.55172,0.0171821
-0.00748587,0.323477,-1.94336,1.63941,1.56296,-3.13867,0.0243496,0.329003,-1.95434,1.60775,1.5491,0.0197999
-0.0127382,0.318112,-1.93812,1.64454,1.56534,-3.1381,0.0295839,0.323096,-1.94911,1.6024,1.54387,0.0250356
-0.0153651,0.315428,-1.9355,1.6471,1.56674,-3.13799,0.032201,0.320137,-1.94649,1.59973,1.54125,0.0276534
-0.0179913,0.312744,-1.93289,1.64967,1.56824,-3.13797,0.0348186,0.317175,-1.94387,1.59706,1.53863,0.0302712
-0.0232437,0.307375,-1.92765,1.65479,1.5715,-3.13819,0.0400526,0.311239,-1.93864,1.59171,1.5334,0.0354151
-0.0258701,0.30469,-1.92503,1.65736,1.57323,-3.13841,0.042669,0.308265,-1.93602,1.58904,1.53079,0.0377609
-0.0311224,0.299318,-1.9198,1.66248,1.57685,-3.13902,0.0479037,0.302307,-1.93078,1.58368,1.52556,0.0417334
-0.0311224,0.299318,-1.9198,1.66248,1.57685,-3.13902,0.0479037,0.302307,-1.93078,1.58368,1.52556,0.0417334
-0.036375,0.293944,-1.91456,1.66761,1.5806,-3.13981,0.0531394,0.296334,-1.92555,1.57833,1.52032,0.0447266
-0.0390012,0.291257,-1.91194,1.67017,1.58252,-3.14026,0.0557563,0.293342,-1.92293,1.57566,1.51771,0.0459208
-0.0442543,0.285882,-1.90671,1.6753,1.5864,-3.14124,0.0609912,0.287347,-1.91769,1.5703,1.51248,0.0478463
-0.0468814,0.283194,-1.90409,1.67786,1.58836,-3.14176,0.0636088,0.284345,-1.91508,1.56762,1.50986,0.048623
-0.052134,0.277816,-1.89885,1.68298,1.59231,-3.14284,0.0688431,0.278328,-1.90984,1.56227,1.50463,0.0498959
-0.0547612,0.275127,-1.89624,1.68554,1.59429,-3.1434,0.0714602,0.275313,-1.90722,1.55959,1.50202,0.0504197
-0.0573883,0.272437,-1.89362,1.68809,1.59627,-3.14397,0.0740771,0.272295,-1.90461,1.55691,1.4994,0.0508847
-0.0626423,0.267055,-1.88838,1.69291,1.60024,-3.14512,0.0793113,0.266248,-1.89937,1.55156,1.49417,0.051675
-0.0652695,0.264364,-1.88576,1.69514,1.60223,-3.1457,0.0819287,0.263219,-1.89675,1.54888,1.49156,0.0520157
-0.0705237,0.25898,-1.88053,1.69915,1.60621,-3.14685,0.0871639,0.257148,-1.89152,1.54352,1.48633,0.0526177
-0.0757787,0.253596,-1.87529,1.70262,1.61018,-3.148,0.0923991,0.251063,-1.88628,1.53816,1.4811,0.0531465
-0.0784061,0.250903,-1.87267,1.70417,1.61217,-3.14857,0.0950167,0.248014,-1.88366,1.53548,1.47848,0.0533928
-0.0836611,0.245515,-1.86744,1.707,1.61614,-3.14971,0.100252,0.241906,-1.87843,1.53011,1.47325,0.0538618
-0.0862887,0.24282,-1.86482,1.7083,1.61813,-3.15028,0.102869,0.238845,-1.87581,1.52743,1.47064,0.0540895
-0.0915451,0.23743,-1.85958,1.71073,1.62209,-3.1514,0.108104,0.232714,-1.87057,1.52207,1.46541,0.0545399
-0.094173,0.234734,-1.85696,1.71188,1.62407,-3.15196,0.110722,0.229642,-1.86796,1.51938,1.46279,0.0547656
-0.0994279,0.229341,-1.85173,1.71408,1.62802,-3.15307,0.115956,0.223486,-1.86272,1.51402,1.45757,0.0552239
-0.102057,0.226644,-1.84911,1.71514,1.62999,-3.15361,0.118573,0.220403,-1.8601,1.51133,1.45495,0.055458
-0.107312,0.221248,-1.84388,1.71721,1.63392,-3.15469,0.123808,0.214224,-1.85487,1.50596,1.44972,0.0559403
-0.112569,0.21585,-1.83864,1.71922,1.63783,-3.15576,0.129042,0.208029,-1.84963,1.50059,1.44449,0.0564439
-0.115197,0.213151,-1.83602,1.72021,1.63978,-3.15628,0.131661,0.204926,-1.84701,1.49791,1.44188,0.0567045
-0.120454,0.20775,-1.83079,1.72218,1.64365,-3.15732,0.136897,0.198707,-1.84178,1.49254,1.43666,0.0572461
-0.123083,0.205048,-1.82817,1.72316,1.64558,-3.15783,0.139515,0.195592,-1.83916,1.48985,1.43404,0.0575275
-0.128341,0.199646,-1.82293,1.72512,1.64943,-3.15884,0.144751,0.189349,-1.83393,1.48448,1.42882,0.0581128
-0.133598,0.194241,-1.8177,1.72707,1.65324,-3.15982,0.149985,0.183089,-1.82869,1.4791,1.42359,0.0587294
-0.138856,0.188834,-1.81246,1.72904,1.65703,-3.16079,0.15522,0.176814,-1.82346,1.47372,1.41837,0.0593778
-0.141485,0.18613,-1.80984,1.73003,1.65892,-3.16126,0.157837,0.17367,-1.82084,1.47104,1.41576,0.0597138
-0.146744,0.180721,-1.80461,1.73202,1.66267,-3.16219,0.163073,0.16737,-1.8156,1.46566,1.41053,0.0604119
-0.149373,0.178015,-1.80199,1.73302,1.66453,-3.16264,0.165691,0.164215,-1.81299,1.46297,1.40792,0.0607733
-0.154632,0.172602,-1.79675,1.73504,1.66824,-3.16354,0.170925,0.15789,-1.80775,1.45759,1.4027,0.0615215
-0.15989,0.167189,-1.79152,1.73709,1.67193,-3.16441,0.176161,0.15155,-1.80251,1.4522,1.39748,0.062304
-0.16252,0.164481,-1.7889,1.73812,1.67376,-3.16483,0.178779,0.148373,-1.7999,1.44951,1.39487,0.0627086
-0.16778,0.159064,-1.78366,1.74021,1.6774,-3.16566,0.184013,0.142007,-1.79466,1.44413,1.38964,0.0635433
-0.17041,0.156355,-1.78105,1.74126,1.67921,-3.16607,0.18663,0.138818,-1.79204,1.44143,1.38703,0.0639736
-0.17567,0.150936,-1.77581,1.74339,1.68281,-3.16686,0.191866,0.132428,-1.78681,1.43605,1.38181,0.0648598
-0.178301,0.148225,-1.77319,1.74447,1.6846,-3.16725,0.194483,0.129226,-1.78419,1.43335,1.3792,0.0653164
-0.183562,0.142803,-1.76796,1.74664,1.68817,-3.16801,0.199718,0.12281,-1.77895,1.42797,1.37398,0.066256
-0.186193,0.140091,-1.76534,1.74774,1.68994,-3.16837,0.202337,0.119596,-1.77634,1.42527,1.37137,0.066739
-0.191453,0.134666,-1.7601,1.74996,1.69347,-3.16909,0.207572,0.113154,-1.7711,1.41988,1.36614,0.0677332
-0.195879,0.129239,-1.75487,1.75222,1.69698,-3.16978,0.212808,0.106694,-1.76586,1.41471,1.36092,0.068762
-0.196589,0.126526,-1.75225,1.75336,1.69868,-3.17012,0.215427,0.103457,-1.76325,1.41252,1.35831,0.0692849
-0.197283,0.121095,-1.74702,1.75567,1.70177,-3.17074,0.220664,0.0969709,-1.75801,1.40918,1.35309,0.0703158
-0.19769,0.115664,-1.74178,1.75803,1.70448,-3.17129,0.2259,0.090469,-1.75278,1.40697,1.34787,0.0712892
-0.19786,0.112947,-1.73916,1.75922,1.70571,-3.17153,0.228517,0.0872122,-1.75016,1.40617,1.34526,0.0717451
-0.198309,0.104794,-1.73131,1.76288,1.70904,-3.17215,0.236372,0.0774158,-1.7423,1.40467,1.33743,0.0729732
-0.198573,0.0993567,-1.72607,1.76538,1.71102,-3.17247,0.241606,0.0708646,-1.73707,1.4042,1.33221,0.0736775
-0.198819,0.0939162,-1.72084,1.76794,1.71286,-3.17273,0.246842,0.0642964,-1.73183,1.404,1.32699,0.0742988
-0.198936,0.0911956,-1.71822,1.76924,1.71374,-3.17284,0.249459,0.0610062,-1.72921,1.40398,1.32438,0.0745801
-0.199163,0.0857537,-1.71298,1.77187,1.71543,-3.17301,0.254695,0.0544132,-1.72398,1.40408,1.31916,0.0750932
-0.199272,0.0830317,-1.71037,1.7732,1.71625,-3.17308,0.257313,0.0511104,-1.72136,1.40418,1.31655,0.0753266
-0.199485,0.0775862,-1.70513,1.77592,1.71785,-3.17318,0.262547,0.0444916,-1.71612,1.40446,1.31133,0.0757515
-0.199589,0.074863,-1.70251,1.77729,1.71863,-3.17322,0.265164,0.0411762,-1.71351,1.40464,1.30872,0.0759451
-0.199794,0.0694151,-1.69728,1.78008,1.72016,-3.17326,0.2704,0.0345329,-1.70827,1.40505,1.3035,0.0763006
-0.199994,0.0639646,-1.69204,1.78292,1.72166,-3.17327,0.275636,0.0278715,-1.70304,1.40553,1.29829,0.0766162
