0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0100505,0.342429,-1.96146,1.62122,1.56248,-3.14539,0.0100695,0.343261,-1.96654,1.62018,1.56248,-0.0011428
0.0133352,0.339605,-1.96429,1.62403,1.55975,-3.14296,0.0110745,0.343551,-1.96733,1.6208,1.5623,0.00409287
0.015949,0.336922,-1.96691,1.6266,1.55713,-3.14041,0.0136916,0.340688,-1.96471,1.62338,1.55968,0.00671071
0.0185602,0.334241,-1.96953,1.62916,1.55451,-3.13787,0.0163092,0.337743,-1.96209,1.62594,1.55707,0.00932854
0.0211709,0.33156,-1.97214,1.63172,1.55189,-3.13532,0.0189263,0.334803,-1.95947,1.6285,1.55445,0.0119464
0.0263917,0.326195,-1.97738,1.63685,1.54665,-3.1302,0.0241608,0.328913,-1.95424,1.63363,1.54922,0.0171821
0.029002,0.323513,-1.97999,1.63941,1.54403,-3.12764,0.0267779,0.325963,-1.95162,1.63619,1.5466,0.0197999
0.0342219,0.318148,-1.98523,1.64454,1.5388,-3.12252,0.0320122,0.320054,-1.94638,1.64132,1.54136,0.0250356
0.0368326,0.315466,-1.98785,1.6471,1.53618,-3.11995,0.0346288,0.317094,-1.94377,1.64388,1.53875,0.0276534
0.042053,0.310099,-1.99308,1.65223,1.53094,-3.11482,0.039863,0.311165,-1.93853,1.64901,1.53351,0.0328891
0.044663,0.307415,-1.9957,1.65479,1.52833,-3.11226,0.0424802,0.308196,-1.93591,1.65157,1.53089,0.0355069
0.0472727,0.30473,-1.99831,1.65735,1.52571,-3.10969,0.0450968,0.305224,-1.93329,1.65413,1.52828,0.0381247
0.0524943,0.299361,-2.00355,1.66248,1.52048,-3.10457,0.0503327,0.299269,-1.92806,1.65926,1.52304,0.0433604
0.0524943,0.299361,-2.00355,1.66248,1.52048,-3.10457,0.0503327,0.299269,-1.92806,1.65926,1.52304,0.0433604
0.0577157,0.29399,-2.00878,1.6676,1.51524,-3.09946,0.0555672,0.293301,-1.92282,1.66438,1.51781,0.0485961
0.0603266,0.291303,-2.0114,1.67017,1.51262,-3.09691,0.0581846,0.290311,-1.9202,1.66694,1.51519,0.0512139
0.0629365,0.288616,-2.01402,1.67273,1.51001,-3.09436,0.0608017,0.287319,-1.91759,1.6695,1.51258,0.0538318
0.0681565,0.283242,-2.01925,1.67785,1.50477,-3.08927,0.0660357,0.281324,-1.91235,1.67462,1.50734,0.0590279
0.0707672,0.280555,-2.02187,1.68041,1.50216,-3.08674,0.0686523,0.278321,-1.90973,1.67718,1.50472,0.0615329
0.0759881,0.275182,-2.02711,1.68553,1.49693,-3.0817,0.0738868,0.272306,-1.9045,1.6823,1.49949,0.0662269
0.0812089,0.269807,-2.03234,1.69065,1.49169,-3.07669,0.0791208,0.2663,-1.90151,1.68742,1.49425,0.0704195
0.0838194,0.267119,-2.03496,1.6932,1.48908,-3.0742,0.0817379,0.263283,-1.90126,1.68998,1.49164,0.0723235
0.0890384,0.261741,-2.04019,1.69832,1.48384,-3.06924,0.0869746,0.257236,-1.90122,1.6951,1.4864,0.075777
0.0916483,0.259052,-2.04281,1.70088,1.48123,-3.06678,0.0895914,0.254206,-1.90125,1.69766,1.48378,0.0773453
0.0968685,0.253673,-2.04805,1.706,1.476,-3.0619,0.0948257,0.248137,-1.90133,1.70277,1.47855,0.0802187
0.0994794,0.250984,-2.05067,1.70855,1.47338,-3.05948,0.097443,0.245098,-1.90137,1.70533,1.47593,0.0815439
0.1047,0.245604,-2.0559,1.71367,1.46815,-3.05468,0.102677,0.239009,-1.90144,1.71045,1.4707,0.0840077
